1MG4PY8miJCy6LuanE17xPuPtftc4QAWP1,0.,1,287817
1MLaJN1LwjWM5qVmBkYiR6Uqi5V4DcSgxM,0.,1,287817
1MnF6i3UZ2DAo1qWeYEWWnTHDZBcpGNHjb,0.,1,287817
1N9xoJsTdMT2dk2Zhww12gM8WnAPSA5AMk,0.,1,287817
1NKEXLCfgzr31PG4HgXjsf9t8gHdjVwFbu,0.,1,287817
1NTG6UBuTwmeW5XNLm3jtUkWdvgVmwuJ3y,0.,1,287817
1NTUXWTtS32qDzreYAtEwG5XQXTt27VPmX,0.,1,287817
1NU4LqN7RJuuAwo3PW5o4sJHYRptkgnNV8,0.,1,287817
1NaAEq4yJCRrkp86J9ZxtkverjxQVdFdCh,0.,1,287817
1NwzLdgMDUzQwmPCAqVGekrbiXP9SQmmjy,0.,1,287817
1PSqA6WW7DttF3NT1U6f2hSFfq5vpieTT5,0.,1,287817
1PhuKfVMj23sKcnR7F32JkfMWR4k9BMJaa,0.,1,287817
1QBSe51gtyEqwvr1atn7X4pi1o1qUZiQwq,0.,1,287817
1UpzkkAY7W5yCippyKNrSpbDMETKY13xo,0.,1,287817
1H3ujnocEv5WoqqRzBUSQHTDAfJ8pruM2o,0.,1,287816
1Q6degNtPtc8JueS9JTNAF2tDSxfrAQXyc,0.,1,287816
1QDKeFDx9tfsaJgHTdijovM8cTNoZayysn,0.,1,287816
12Yim34nMQZmgpKtGbMKnuytzkCrDNZGNk,0.,1,287815
12cS4HtzC3bH2acWLjP8uAb4ysevYwpfLK,0.,1,287815
13PveYDtWtwiBZDcBGSv3QaikDV9d4ztqR,0.,1,287815
13aVtbHWwvsZ5aprHD6e5YWvzrA4po7pDH,0.,1,287815
13fHReUNwFyT6NUvfeGDdrsnGMeRA8yHVw,0.,1,287815
13w31c5UnVMvv9Gs8yAG82cafEp2tTWBzJ,0.,1,287815
141uaS3YRkaawQYBBUGvGhMMXkQP2KSgyG,0.,1,287815
15on5g1JnUAvVGP1xAu3XMzPeb5BPKgHmf,0.,1,287815
16GtRjKfQarbbAKrcRbkRSMGRejZuierHm,0.,1,287815
16VJ8oUWwC7xCUUkW4gd4EJVHdvrU1K2yH,0.,1,287815
19J7PFYCwFFzeQSM9Z2gfa8Vzcvn3SekNZ,0.,1,287815
19n7rAoAUmBE9kqW2ETT6wAKroesuVbRRb,0.,1,287815
1Cta8uSv3pR5ZHPSeWyuzML6XxCsEh2StL,0.,1,287815
1DSudiXqupC8M9M5DE4dsHZyKiNUGNP9yZ,0.,1,287815
1EM17fCLf9Mmh5ktdZiF71acLCfRFDgfLg,0.,1,287815
1Esh6WaXNt1cN8DstRggEpZzG5MHpk58QC,0.,1,287815
1GH4x6AbzWWfD9unujtziJBJcc3XrwWhrD,0.,1,287815
1H61qzQhydXi9rgmTpJNq1riZXtcPmFW1p,0.,1,287815
1HMBeQ2m3TafrLXF66RoraHAi3c7DUjdv8,0.,1,287815
1HQKgTQy5Fjn9km1DtA9YRgmAAoQ8KSaw6,0.,1,287815
1JJmA8qyue1eFT4SYiadMyzWAJgADWBdwy,0.,1,287815
1JRM7BgaG6AD6EkGS474NZjagkVcSQfZ6t,0.,1,287815
1JsafeKYLuX6vXAzw5YYuMzhBg917YuFw,0.,1,287815
1KB94ysHxvAkGUg6HhcRRB2XX2umZxWuU,0.,1,287815
1KL49BPwXVtpRga8MJD6x9SVM6tYSMNbFv,0.,1,287815
1KycJZFbcittgnGvVRzgfukQ1NAC4ihvHF,0.,1,287815
1LesP4DZvQztzTrFXLU5LfAkV3h7ZWkZ6v,0.,1,287815
1M8zqz5Lvs9tPKyT4XA5qaZnLk4Hv5w8v,0.,1,287815
1MLQXRhGaDCd8VhcqX15iBVfEvaY9barMM,0.,1,287815
1PJhTFdPDDiomN8wSJwo53qT3EZpyxsfn7,0.,1,287815
1jPHSjsMjj4BHErhY266m6xwJgknr1RwB,0.,1,287815
1vHdYfqD4FptJhh2vGDPt3o57fpSq3iR3,0.,1,287815
12VtaGSUU4ZqPFMNrJaQfwJcm6seVRS98B,0.,1,287814
13exr4AqZwncH4HH7vyGqQ5wncC1JxB7T2,0.,1,287814
15R5MrW9y11k7Wh7WBj2mdje5K1G3puFN9,0.,1,287814
15fXkti4ecFioPGoVHhWqjVuxcnoEEN2Lb,0.,1,287814
16FwgDMym3e3uxjiV2LsR8mZRor37PKYBD,0.,1,287814
17PJL9aRvnA1Ao1b5K9BzXSsTrij3eq2pw,0.,1,287814
17Thm9PPUhQS58kZi4wBxPpxq9Mmvjqhvj,0.,1,287814
18vmrJnYDJZC6V6A9BhRMziMaZ5ioSZqLQ,0.,1,287814
1B43X3vXa5ainWTaJtnUmTUp8Eh7t4eYmd,0.,1,287814
1Ci8kS6mUsdgm1ZgSXk5E1VeA7DoWhDkHt,0.,1,287814
1Dzt9HDRN15kvjiXoS6kRPu3rsXjLacc4j,0.,1,287814
1EdvEgtevxaeABhoJ7ucZrAJshVVyQd9g6,0.,1,287814
1HxTTFKTS6HDngtSL7G1nz6F9WGNRPdd7k,0.,1,287814
1JNXRiQBzdoUs4JmQiPTjbqkhF3dp4nmaZ,0.,1,287814
1Kx4L2aJE7ReFyc17aunsk5qFsQfHLRXGa,0.,1,287814
1N1aRHBrM9q5C839jSFxtriw3y6wPLhyiA,0.,1,287814
1NJVTXpA2kBEtUr4DAMEcNnKzqtAjDJEtW,0.,1,287814
1Pg2xTPrWkN85UH2H1LPytYASMmK7tu95c,0.,1,287814
1a4qSvUpfmr8EG8rRVdpaUdj7Fxb1chP5,0.,1,287814
1rQeUeua8oCptPtdmZJJXtbzGLq6WJyVV,0.,1,287814
14anb7ASqqyk9bqEYiiqsLuVsCJLFsdvNf,0.,1,287813
19BgZ6gkaTF5BfRXKVAv1p9kAxwh5HPkCw,0.,1,287813
