bc1qx7gmry5fnla6ffwpdler0tnck693652clvttd5,0.,1,540207
bc1q9m9274qyqzvfmthhxqyra0a8emn8xlclqvytzh,0.,1,540198
bc1qupp7n3ha3nacy8sd2sg6ufwm7nxqvw6pkgrzvr,0.,1,540198
bc1qrj4rux6a4rjg2spvhnvmr0cjsuzx3jccvvgkuu,0.,1,540168
bc1qkzm33jppl9pk4a97a5m6zyqdx85h4wd2ru3r4l,0.,1,540136
bc1qxww6fg3yxtms7y0t28wjx9za0lafzcy836vspk,0.,1,540136
bc1q3x4ns3xfvawynxhrcjuj6y7petkhhq2rkuvjru,0.,1,540131
bc1qdazmvdu78a42m7uccagnasj2wqv2yg2zly4pqm,0.,1,540105
bc1qduykfsw724zj8dkvv0jt9fkv6j8uxa6852fy3y,0.,1,540105
bc1qhsdtgzhev9x9nxym464fxr7hdtlg9leanx0pjv,0.,1,540071
bc1qxdfxduse2tjr03vq4a764dp6qqytt9233spf4u,0.,1,540071
37QXB67Xq2MiL4cQrFR8UVgH7jkP2HDsoU,0.,1,540009
bc1qes35wqvxec4wzlw2cemm7rjexuwe6yw34cw5j3,0.,1,540009
bc1q33ru7gl5yycurwtgkkr6hvayv3r0zy0evnsdcl,0.,1,539944
bc1q9unef8nx2crll7696n0qatgnz2gldgejty444e,0.,1,539944
1PDLnEfLu7CvNd8CoAwybi4Tmzhs8vde4L,0.,1,539936
bc1q7z4jx2fuhnsdvasuyy0yry2e0gdy5w8rzz3j9r,0.,1,539936
bc1qjtuzj9rh2dcp6tlfzzvuejxr5n8q4cg34fqr8q,0.,1,539936
bc1qpyt8lyeak54kzyycpt6zlu5xtgv0rkjp366hyd,0.,1,539936
bc1q0ccncrwqf9tvpzg0ccmwkwjyvhv6caxcmtsltx,0.,1,539928
bc1qhzt58g3vjfehts65hwzwcvudgkxchaj40n672r,0.,1,539920
bc1qqqksypj00u0au0hzl7vl7djcts43u0clwc3ejw,0.,1,539915
bc1qhadc8tywpptx3k4wjq6ceqexyulmnpl39zpp0g,0.,1,539862
bc1qllgcmgcra39cd90lklwch3cmqj8r4fm8yd2ksj,0.,1,539792
bc1qsd6l7rfpp8dpupknl5lchecnhmuyh0yvzc7tr9,0.,1,539792
bc1q0zpmy8pjlx5f03eyh7vg04s6wtatwt3h4fxpfk,0.,1,539729
bc1quvtk0raynhy9s29mhq4ee50qswhqhcsy5spk95,0.,1,539729
bc1qqzmpqpqry94mg3djej3e5kqvx8sp0enrac9ne5,0.,1,539666
bc1qwgqspvgrqxl3ylsn0zd8yrpwln384da7mawxhv,0.,1,539666
bc1qmc9846ayq2ud6a0k0s56nf5zffyryznulgfruf,0.,1,539659
bc1qzz6k6cvmcnycp4yjkckwfl9les6qfwz4ft80l9,0.,1,539641
bc1qgwtm98tqkmnuayzyycncv2nkuzfrf6yl7y0r3q,0.,1,539625
bc1qk829n9pl049nadl8xkfdxqq6385c3uzvdl9z0r,0.,1,539625
bc1qrn8tfspmtlzsjvc430q8guaf7j4wtzce2nspyk,0.,1,539625
bc1qsjxw574a56l2ypla7xmqq4d8mk4nsv0wqymfrg,0.,1,539625
bc1qu6w9l2ztu57q2xm0gzm034uhveuctgez97s0uv,0.,1,539599
bc1qnnzxjd4zk60wp373ej6ph62ky8kdllxshtfflr,0.,1,539572
bc1qh3tted5wjkwpt9utmgy2ssknffrkjm00phk6au,0.,1,539537
bc1qjh7n6x2unz4s6q3ulyxf6zu35mzds6ywyf0vdz,0.,1,539482
3K1x8X3ZvKKAFa3wERnh2Gq3wr8cRJzCci,0.,1,539476
3CR1ywW8AXzsBajN5g2iUf4qYANZyUL3qz,0.,1,539444
bc1qav5dnufdlg8gtqzekemqgrjdxruhl2tma9tv3r,0.,1,539444
1BjoZJTVLcj5aBHuswLSJPE674WQAnjxJW,0.,1,539443
bc1q8xzrwqez7czwxlxpu5fckahx7pkyl6gr27m0ms,0.,1,539443
bc1qfwkevgyv2gux27q49gh20urezj00lrfsnm2r8z,0.,1,539443
bc1qwlzmajgrczk4wstejureaa50hm3ny9g4uxw7h7,0.,1,539358
bc1qx6mj4mdx9dlf9teep3f573jn9t83uvl2frdjh6,0.,1,539358
bc1qekevmm2krtfygr6nvmj5cgut0z5l8shp6ngegy,0.,1,539273
bc1qknx02ts475ua03wvl0sjwnq6ph5mg3292u3eqs,0.,1,539273
bc1q6lce6v0twvf38t5tratjdnf3mxjt7d7jupk2p4,0.,1,539257
bc1qf9866twly5eyf0le49c0tk7skhjn6pugx7qm4w,0.,1,539169
3AuSHC4RD2GFeWmNd1iCtZon5QdUoyA5jP,0.,1,539129
bc1qew0n23gktl5kj85jw2axmu8swxjlxpd93l0ype,0.,1,539129
bc1qw3wdyw3xa8fu647m0tm97ka7dd0dkww20d6dlj,0.,1,539064
bc1q2epcr58lkaaajtugtwtw5hajkhmx6fdxsrj2dk,0.,1,539033
bc1q5r4as676v83mcflcfcne6ps8e3e0ptg3va2fd6,0.,1,539033
bc1qe9ssq8nyz2vmjmls6akccep6c7flhpmc9dnm7f,0.,1,539033
bc1qmvpd9qnhvzvftyvn7gmrfs8gvwff65k6wvhue2,0.,1,539033
bc1qkad59c6edd2jh645gkk0wewr7wlkd4np3mu2jy,0.,1,538977
bc1qlj33xff5wsq4veecqt9yspq7dhrngfdnscxjkz,0.,1,538977
bc1qu70uwuc62s8dwsukmgssajd65qf24dy73c4hky,0.,1,538977
bc1q0033t04kz6ahwt3ten2a0x2hwt83pc6602ap7x,0.,1,538908
bc1qhkufj2w0442fusdq6uplwsjum2ykqdwtwhpq7t,0.,1,538908
bc1qcn6l5ylq4v7s9sq28thd52ampd9hent5mwuufh,0.,1,538897
bc1qfs6lapnyqxlltwusdy4qte8hv0j3fufgru3f39,0.,1,538897
bc1q9fja6lazw88qylpdqn4d83xs4rd9we7n6569d3,0.,1,538866
bc1qldeqd52hp2rccr8wrvwnyhf5msdq03uarupqhx,0.,1,538866
bc1q4s9lp9ycqy6ksagaxxxv09ejxev4d6f6zgg308,0.,1,538852
bc1q95xv0drdzuxsrjs52fw0dmyknql5t4dx3y524l,0.,1,538852
bc1qqedt8nlumw883t2adljalslxperr5splnnr74s,0.,1,538823
bc1q3pfsxgn4yjcf3wdq7hwzfukwa8jy0z9flp6gqd,0.,1,538764
bc1qe39xen7nt50vautpn879n4gfe47wt2txh2sdtd,0.,1,538705
bc1qcc3fdnt4ec6kpwk84lppmjswtv5a5wrj7czyf7,0.,1,538697
bc1qv4ahdfjg686s3000jsekufjk99mvzrw6sgdw8g,0.,1,538697
bc1qamq66p564edqjl4w7277kxxsu8qw2sk2cfydz9,0.,1,538683
bc1qn9w28c0f7my0vwm4dpks4rheunx7x4fk688m5w,0.,1,538683
bc1qh49pvqlmm3x56zccsg2cjh6ve7zxz7j2ssz7md,0.,1,538675
bc1qrfa3d2r2e9sljehpfjrpz4pprl5q7shlnk5dll,0.,1,538675
bc1qvyptx6x5a4gd3fsvtv3nkxx5g50xafrhehcpe4,0.,1,538659
bc1q03lnt478pru0xw6fufk0lquw75xpyudqp8vkpn,0.,1,538550
bc1qfq55xj8pmlyujn6rksu8v36earwsje4m9ch6yz,0.,1,538550
bc1q7e0etnp8w79ewhxaj6vaslmdq40ceyntkt9wpp,0.,1,538517
bc1q9yyz7npyf4p96328d7hvkmzmsk8rgr6ejvrkq2,0.,1,538517
bc1qch0yfke9p604rwkgmcw2d8he90upv7j2swa4hc,0.,1,538517
bc1qd88dvrk7vg2fjgnwepjjz5dgv9qgp6p2puar9t,0.,1,538517
bc1q5faq60n6vnf2wqst5rzfn05ytet0rwr5ghqr4j,0.,1,538418
bc1qfgxhfsm0lmjfvrupx9dj7zyvtqsfv0h4w92scr,0.,1,538412
bc1qyqz53x3uxngwm8kwafevvt6r2etsmg7s4fh0u6,0.,1,538412
