18Wi7EMwnPmZeWHHHAhdJdTLEv23qhbcos,0.,65,356104
1HrQraKbhWb5qdwTCDQRzsDeDX7zK68qRB,0.,50,356104
12CwNTk3zCTTyBtKA5UgVJewpeY6KNRrhR,0.,26,355367
1FHbp9FLsHvjjnLLbAUyKvF2uJ2WkR7HaZ,0.,25,350010
1BuVvfX3vpMPdVU6nEZLZbm7HcNwj5PMoB,0.,18,355305
1M4uDYyvY2fDU91VeccwRb5ZNegfPfWhnP,0.,16,355413
1CqBNAYWLcXHhb2povRb7WAwnJ7Ubxdhib,0.,16,355196
1BMRFP8eDaohMvW28t9WJ85vYkEapVK94V,0.,16,353180
18JbwNL42G9SGS2dCe51akFWJSufe6Sun2,0.,15,350530
1DnQHg2rn8wDJdBZNzahMw7Exie1veK2N9,0.,14,354842
1JYM7bhuF1jyALzG79bQgPpTVateegjwcr,0.,13,353523
17FE4SNjC3Em2qSEgC7FGRyn7SRMCSzigD,0.,11,355790
1EBi7SHZqYuxvkotrD22hj8c8BbsUPmASN,0.,11,354351
13Yq1VA7fZtZmCngFhDzute9iLKMmEirem,0.,11,345536
1FbNWsFBKwqVzAd79sR77SZ4JdzinP9tTw,0.,10,351385
1fFNPFJmWu6EnUWRaNRCj1VXunW9UW9uP,0.,9,351590
1EUFouiJsuMm2DSmorf2p43jFZfRtykhK1,0.,9,350856
1F6tq4qDbdXs7jpYJT3mT8vy2oUXNBT9JJ,0.,9,346185
17Epg3izHwWL7YCiJKRi94NYi6BCUMv7T4,0.,8,346910
14cay3Aczz7AoFfbQaHR4z1xqwswcVxMuX,0.,8,338605
19fGkH3Nieu8FQmMaMKW5kvrefUc4sUCxh,0.,7,370111
1BnnFecL8f9oXJP3iy3vxxEzrNbymRassa,0.,7,355790
1HxzNepYRuTURp4qySvsTYC9LgXmUtJVUQ,0.,7,349960
1ELKDeRCTvwH1xKN317v44TYCZBjthoqx4,0.,7,339083
1EhKGrcLiYc4kYeiXC9xN9EkCR74Jxm4QQ,0.,6,355723
17xH4DrM76JM5uYE6ZcrbH92bUib4TGQ2U,0.,6,348011
1AVgRDLzuNfy5RbLeYXHQoXPHPQNeW8yyJ,0.,5,370111
1HzFRV4uMLVuCQiQhBnmojSb7QHwWNAqCh,0.,5,355180
14p2mx5VzdEj69Y8M4HACb5J35stqXni7R,0.,5,354995
1EsWRKh8nuJAErSns57Fva5gdtcgH7zTG2,0.,5,354483
1B4SPdeo9T3u1SssvSs3yRw7Us4vjvAkyq,0.,5,348015
1AzZJTHp9zhk9NtKwt9LAUybTmHai5R6c1,0.,5,346640
16JhvrpoTZaPStFRNZTygoTwD7ct4TKZgE,0.,5,346331
18Uj594EmW2qNHyFYiEyhQZcNWE44474oc,0.,5,344022
16NEEuJq8bEKEMQiU6AGbkTsfJpBkKoUxC,0.,5,339550
13NG97gG4PNimCbPHJpGkkFM4q5WWwmotZ,0.,5,339099
12v1JAopH7don7yKFrEDb5Winj1KfmUMtC,0.,4,370111
1LFFAhDawYYRcNXuHzmkZxGsHybu8dtrmD,0.,4,370111
17fLEmDS56qBipBDZY7186uUgszX6mgL5i,0.,4,356104
1KhtFx8G1fsfspRsaZpeKd1VEjETUjCmh2,0.,4,355533
1FGb9M6YGk8UbVsVonkPSmoX2ygwv7E8VH,0.,4,355394
18NFeyeVjWiJJgnKyMkKSDwsxTVV5QjxcY,0.,4,354825
1AEsbYycQcLAG811w7XaNhLZYwn1oY4Fcc,0.,4,354452
1Ewc1gvdHjsCTokACbRixCn2xDiThU76Po,0.,4,347916
1DFXtLivWGGU3vTi5vMPf57asvXuAXZyad,0.,4,347550
1AbVz2y3SNccn1We7obVgYfjXuiXwKcY2S,0.,4,346640
1AyajNRKkMhv51Liok9SwsiwRWTPoyi62B,0.,4,346640
1Bbv5YNcpQQnMA43MD6iAg9TNZXCmPzHSX,0.,4,346640
1Bjebu8C4zUy8tHYcyw5QP8PfPdz4FoVjZ,0.,4,346640
