1QAA5QqVruKeEyXYeRPyAgWu7zDN75Rb5H,0.,13,306443
1NsR658cvb6NEoutGvQJVxCDebayxT3Gny,0.,13,305714
1ACBzd3trQMJnRqfpvd9eEN6hDMKDMwnYj,0.,13,305248
1HkHRm7PuVU4DNrGkhhwSJirccQSepCHRi,0.,13,305041
1BTfqoKUMXZexaScmNwocWXhrXMUdGRYXw,0.,13,304940
12KTboeeJgTMCyEtepfDo6r7SPyNA3CEwU,0.,13,304119
1HkNhNuYsHhmXStNqGhK7MxJ32psxKZqv,0.,13,303437
1DTa3BsrNUNQHfmnCVPxh7b7nS4gzGgZxD,0.,13,303361
1MwPDpxDGaujSZYbn2W6w3H7ZYHgcDPSNV,0.,13,302863
1JGLU4RqCKqJoNFcDGZHgNMMPoGuTMNqFX,0.,13,301931
17y3PepAwTzk5VV5mKJ4dGy4gDHwn6iyVa,0.,13,301335
1ChFjmyTQRke3NY4ncn7dxN4o3D4dk3Q8p,0.,13,301303
1KF38HF1rrXeYrtKQw3HkUiQ21JkRwrUG5,0.,13,300491
1KBxbSwEnVZmBfBzCqEz2th125sSDk3fLG,0.,13,300169
1H1bLu3uwUkhnt2sdnT4MCdVR5VZ3GwVdi,0.,13,299250
1An5D983Yb1omrtNJdf2E6imc4HC5mvR27,0.,13,298569
19sS1Zqpq86q3ZJM5yKYUfdPk8Gs6YoVW8,0.,13,297850
12niK69pmq492dR3isai8n6nrwFVDUvuEe,0.,13,297493
1D2uW98gGkUMKR2R4y6HdYpfHpWsxFTSBq,0.,12,351800
1FjTUpiy2Wkscjco9VYw9TMm19nnRzWCGM,0.,12,347836
1F9mTdKqRDJHgbLmQh4CNeNbjABkAu2HDF,0.,12,326706
1739p8BLPJfDFoTmVNkywtC4QRdiwyvp81,0.,12,323598
1NxvhKQHRmdZY97cmovZbsuHcLNKAcvtQ9,0.,12,323287
1EBQDkyLNDmNBZwm14zLbd3wAtcZw1YFaJ,0.,12,319882
1EebcHx4jxpZPMyafvz9rmDtVDbaRCBDo1,0.,12,317469
1JJZv6S3SJQkSL7KbikgufVYtbUYedYHM9,0.,12,316227
1Jxr9k3nxgTmXkWpjV3SToh7j3RWh217Ux,0.,12,316169
1Nqd9KFHkC2NTiWVC6cYqd2qBp8QtmEge6,0.,12,316062
1FwPekkS1LKKWmpc83hU9P4eGuosPEF6YG,0.,12,315833
1Hf4y4ogN626bU9Lupzy8yqTiuyMDg4PpS,0.,12,315776
16vJaZL6EMoeYSGwSgFbebFLC2VxH5ow7c,0.,12,315444
1Mzaynyx1UVFge4TeHWoa28Y8WBZBS1ZQj,0.,12,315353
1BFr8yfvmktKNLvKJZawTveAR4Wk1KHjpU,0.,12,315199
1JUYKeasQyrqw2eVtW6v4m8UptP5tugX7a,0.,12,315199
15M4AMjMcibZC9qhmatpg1x5XjYLTss32f,0.,12,315067
1KzRGUfCWYeNzwzFgdS6U3rKE4uCcvyy6Z,0.,12,314915
1B5njc7GHnvQH3PvD77dgterTTnRoGc2dB,0.,12,314873
16cbJ81DntVTpcn6YZsjnKeDAJMe4JjtH9,0.,12,314869
15fifR7VowpvpsH1zUSARHjUyZB7efR9hA,0.,12,314684
19W2Q7f7e4TZuzVoCjtEPTe42GVKcotSjR,0.,12,314649
1M8yDwc2FFzmJBG3JK8yeaoKBxStFcoWnG,0.,12,314594
12uw5Gp9o7FyNTk2fz1sjMEou92eLYfNuz,0.,12,314399
13rKmyi4m2aH2ZgWzYnbAaYfT5YQB3JoWr,0.,12,314373
1D5F3hHzrvMtLV8qRCmyH8vxPGW2VuPTht,0.,12,314364
17oPTufuGDxyD3G6ScipLvPBZjnyMd9hsC,0.,12,314316
16wDCKAgZKRECqUmedKmjcUbExfeHSqk5w,0.,12,314188
1mtKEqSR1yV2yfSEXEbAu7yr7YcwzKr97,0.,12,313939
1EsTcsZmcMcpMMEbk4TiCTDsgutT1YbiYG,0.,12,313592
1B9jrQC7FbeyELTQawsNyMTpPcznrGwmhE,0.,12,313547
192pm74zL5XEN7b5d1Sc3PURVZ9Nt2ZMEo,0.,12,313532
1Z2nJ1k2fKDr2QDZ5rnkMsd5F3WVUHbon,0.,12,313355
1GMRrJCdtir3D1uXtwSLkvC91wzfHjbWNn,0.,12,313335
1A9wQPiwRfntBPRgiwURCjUiKfNZeJAHTv,0.,12,313016
1GBLfXbScBa6urtjvtNT8MgiZywehjnp8s,0.,12,312455
1ADZADp4LRSqWDCkr7H8YctUjeR6NdNv6E,0.,12,312403
12niPMnAedXLNfkaXdCucu875z9vLzxQTm,0.,12,311322
199ywmmKEJSLwmsqAKxLu4kMEbqx6kbDja,0.,12,310886
1PWbyrjWXVUP3998yPtNwxYArnNdvZc4xr,0.,12,310741
1v8ab1FB8RpSSkeG68rJjHzReM8gk1Kmg,0.,12,310587
1JCQ4QyrHMzxaxYMr8xHcaEax3Cu83T8wk,0.,12,310181
17ssbf8JmGPTKxN9qLtep8mkdJPRPeaBrx,0.,12,310087
1Mp2bYZLm5ArUVrGCBFdWXFcEw5AGQ79s7,0.,12,309926
1Gf4qcLswqJFQ48kP4GWQm2jRuTT5nKAJj,0.,12,309701
1EwcaQajfmgCVbnSrzdGv59s2fYBNzYo8t,0.,12,309679
1NkenHHXexgjBy1XK7dXUFbkqrQN9Qxijv,0.,12,309330
1B3Ve2iUBNku1uhL4ENhrbX7edehXVNotx,0.,12,309263
1Bt1cn5azE22y6rVjBAzKr2xbyKomyTJt5,0.,12,309261
1JcjzJ7mbPQ16zBwBBBkDpTbQQGzNihYpx,0.,12,309012
18GWUoChvFDhw9wMjWWZw43xLfNMurTWFR,0.,12,308942
1DAgAJsNFV3tk7BwFxogCAMUzc5f3PvU48,0.,12,308610
1Mzzi92RVwsGdDbyQ5AziFYYReBLgypH39,0.,12,307889
1KKBYZ6tDF3tn4Yhmo2bYYXVHAdDTFjyM4,0.,12,307225
1NudciY8DbaY9i1PK5QtAmut11qpXDsoTn,0.,12,305490
1AGbquT1wLMzQUhskkK2cmGhsJMX5gtNWh,0.,12,305305
12mETWUqsGnRqYfwhq4xRZ6ayXzQBeM7VH,0.,12,304005
12varM4rxBPYLrVwmFnDUevSuzmASfVKxb,0.,12,303582
1EvEQnLQm2kouWQfP1vJmmqkNHAsfRoXFd,0.,12,303102
1CKWLSgzuca2suurUKwm9ST1fVVD8HTuNR,0.,12,302932
1795hZrrGt1YhBTGQ1ADHw1bRJNDv7K4L9,0.,12,302884
1JoTgtFAGnfsmc8zyBj3ptnTyrAqfJtJTm,0.,12,302044
14wQuUNpfCi4TiiJGjhqe71r312mTyW7BG,0.,12,301303
127qtzTUvu7UWWZ23qKHGUUhLRKxv4BvdZ,0.,12,300510
1EJh6eik8YjFyZVkexWmxoM4VRVq2sSQp9,0.,12,298484
18a2K5F8krRboD5AfVN2TRH1aLN1TQvs1z,0.,12,296329
13nvtUVta5fg27GKrTbDpmww6b3TNGMzXr,0.,12,295934
1Cfn8bYGT3qPVLRC2RvXQLbqUHc2m1aLGB,0.,12,295394
1KnSdNWfUfFuVa155b8Urb6mV58oWpNK7g,0.,12,295339
127Vbjqr7o5CXzEgK13wEy69zziew5PAsx,0.,11,323439
1PrqWR4cQ5gVLguwZ7hABnhun38fyiX4Vf,0.,11,319342
187z14QLpsFbMYXTEVsmht1TkvaEtk7SmC,0.,11,317324
1FwmPA75PVCRoUQ53GT6y8BoaGW58BgCLb,0.,11,317145
1PCk7aBmyLMyvuGxbkdetFLYoJeM7aH2x2,0.,11,315776
1FVpqMKMhpoD5fjkWyeahnXxRCkjwqojA9,0.,11,315567
12iwsHYXxfEMLYWbkx6rZvtHRsQYxoY4Ja,0.,11,315534
1M5DyVhhsG2USUg4czJAXSU8cKzyA8ZVkX,0.,11,315522
182VD7jnYnUf2FsDjvfJQ4QyE7nz7aRgbK,0.,11,315503
1BD4yU6KqYwuAZhCF9ApABDpZpeibrgy2s,0.,11,315496
18ib9spcMkiwunxZ77dUbvNq797JkyfWa,0.,11,315430
1AKCbh8ywWMTbvwbwmMzfPCsKMhbtpQzC9,0.,11,315314
1NwVhToNfEZ7gHGM8pG3gmccf5LZdtf1Yb,0.,11,315294
