1QJTxVbuFNYWQafgoSgkBXPpTeBK4Ns4DS,0.,1,339225
1pZmLsXdcUXvjxTkCAhb4D8NSeBRxXr7d,0.,1,339225
1EgGoo5hmL44gGuk1xirZ1F5gRey9EFC3g,0.,1,339224
1LUzHKj9AcWoEoH1fDMbm6m2DxZU7Bi2Z2,0.,1,339224
143yBwGMFhWeHHFDwXfZjF5vthSw8rYtp1,0.,1,339214
15Ch7BiFtjPp1eWCVbox37XuPmLUe6GDnQ,0.,1,339214
1AqkU4xiRURWsNXfhmRXfYRVgc9eeEueLP,0.,1,339214
1DrDGU3QHJeSte6X8uAmjwRq6KtRi8kJE1,0.,1,339214
1nQkATVGXXiHkD9NXTC7z1Kp26VoTEnmz,0.,1,339214
19YE73bVmEoD3uWQnitUTSDCPG2UUekqZQ,0.,1,339213
1GkQSca5KYoiRE7gRokJe6Ux9s3dJ7khDj,0.,1,339213
1216pPsc4TRyeS9LwkAm67akpavYY3X6c5,0.,1,339211
12D7SXC6SSTifWCqYnLDPDwPVoN13CTgaE,0.,1,339211
16ZL5pEF7pc7YSChRx5kfhh15Uq9wkoZGB,0.,1,339211
16mtYt6MBfwLbCuLNYQQQe5pzmUtYjsdst,0.,1,339211
17FGAAjMnQ62ezFZnFk3xv7ZRe7mWeWcK1,0.,1,339211
1BewQEwmhZoH51dDmix6RR89BMWEuJW8kQ,0.,1,339211
1CyA42sbBrca1uf3rh9yA3HW34PTUNifeq,0.,1,339211
1DSDqxNyA7VuGNSfrWss4ZRaesyeZXcMfi,0.,1,339211
1EbK5MURaE1Awi1Svxgi92DXNJjBr5KLnm,0.,1,339211
1HFy4q2U9izuJByVTQ6XpBmqxwrt12twJc,0.,1,339211
1HSRD7jgPfHR76a8sDyMqjJERxGYgPkm1J,0.,1,339211
1HenBy2u9H1Bwh3uvFpTaPKes51LNpBwMX,0.,1,339211
1KHwLeBaaz2sym6s8EF6krTciFNFLNbG1i,0.,1,339211
1LLMeDFfjNL97BvCsCGmeryAhxnm6ivFEj,0.,1,339211
1NU6JDWd1BiGhDWhfwMiCsAqbHVb6YqVC,0.,1,339211
12UNtVNvwD5MPBmTSeEQ3zkbf3Gv3BNmfW,0.,1,339210
12UTNeqUZEJbjh2foUcnFFzXawtf4Tw47M,0.,1,339210
189jYv3EngLQKmF3azqdbXLTciKXdGmQ2a,0.,1,339210
19ASNPGTvtzX3MJWJLtPAKJLudVEMFDt8k,0.,1,339210
1BF3kXdP5ZxQL9qHQCfeQnR7E75u8TcDf1,0.,1,339210
1M3iei95dLaSU9o9p68CmXPRmQV41Ba9fE,0.,1,339210
1MJdakdSTvBQPTGCbGoZ195TvNEr4uMewR,0.,1,339210
18gEokC5Boy1rRaQhJK56kvT8YMidFY2iB,0.,1,339209
1CDKdhKr1j7RfHkAhqSZ29nuHaCwhbg3WP,0.,1,339209
1CiX9yFZU81yeRfuvH7MbX7dv3PeY8F4LX,0.,1,339209
1KDcm74cyT3NojAkULhZ3ZpZLe7bKc46Q5,0.,1,339209
1KrGRjBjnytwp7bXkKMnEXLjHtQW9kko7G,0.,1,339209
1NXGLJou52x39UgSP7LrduWMUoRmU2ptLU,0.,1,339209
1PywkwWg9QyrG6RWAtoReqrZH6vdpb4EM3,0.,1,339209
1Kh7VpPsRqWSPeehcni2ZD4isC6atU7SEC,0.,1,339206
1H4nrvX5vUm8JHaamEopoE1MKa2b2jfjaW,0.,1,339188
19ZJGe2KX6HxNUc5kB3Vb66btANDtieWiK,0.,1,339181
14V88hdJA4kLy34c6ZNxEKLy6TwK6R245h,0.,1,339178
16LqUSSEeuCoVxzqhFg5iMuAH2G8ix3osq,0.,1,339178
19pJbrPhiQ1gnCKNrh2Fz8vtUq1dY1X6Bw,0.,1,339178
1EK1V9cUnRAw2XonBHFUY6URGBUKfLeghc,0.,1,339178
1J3s1tsbUkHauFPfYiJTSnmdSwYScQi8sP,0.,1,339178
13Qan8i8pJaFPXJAzuXhMWBtJ3EBoZVD2R,0.,1,339177
15ADUT3uYbDeNLFCXPpATd94fS93QHmpEy,0.,1,339177
15eyaoFc8kDks8ZkKK4EnCDEh9sLNVbix7,0.,1,339177
15zjn1EjZy5HmLT2fXdB81qM2jAxcF8oDX,0.,1,339177
177fkquYDyjwRXDVzgavg7LFoNyoXjgzem,0.,1,339177
17P4qUm3NZ8mYnuZxC2N29XocEhku4Jro,0.,1,339177
17m3cA2RZbmC6ueZSfXptDyzK15mWB2wcL,0.,1,339177
1Czyndx2TjhZouC94Tc51wFGjvYDhVzArx,0.,1,339177
1DLGh7BWVkcj79nYE55ud2jBKoryGPZMTB,0.,1,339177
1FTnUmsHKSku8SkWmZAeNKFRgfRM9647o4,0.,1,339177
1FyAq1evRQa4XZ4RuU92FAB9gaawnGmDg5,0.,1,339177
1GoyqqmRSLfvPAUBiCRETdT8siZzfEV34G,0.,1,339177
1GuwVk4Py3RKTRUvoH8WpPV8Q3ExVj6Qwh,0.,1,339177
1M7Xa5ZqT5cCyU5rpLhTEtuyW8tbc5oMt1,0.,1,339177
1NCxzcL1cLQkQvNZkeSjbf197UD3vs2m9S,0.,1,339177
1PoLKjpHPFCUh2k368A3AVMpjS4S3p3YRr,0.,1,339177
