1JMs2Q5aF9Zw4mHFH6fZG8ac1JdAZRee2b,0.,41,455096
1QBZs81JRkqmacWHguVXemcUjYyMkgVT6p,0.,41,448469
1JDtsqGUkmfKkDC6BJuV14LJMvwLwTZNF8,0.,41,418364
1NPGDkrmKzifaYrCe6JBMBAC2Vs6vEepVq,0.,41,335049
169BM5t8oAHA5QSdA2VnBVZMmW89LspesN,0.,41,329508
1MYbnXNQb3EgZD7dG5FwHubBocAL36BzvB,0.,40,411259
19hkr8FF2zqwuwRwDZkkSvfxsHV41gfJnz,0.,40,371726
14oAqmbCUKgRdcCJ2esLXNjcvXSh3wMTPK,0.,40,354221
17qRDPTtJyhdKGofdgQbFFixLC6nAFHnpX,0.,39,451317
1BZGEDwkpYZpav9WrT598RTPCyXuKkm3Zk,0.,39,449252
14b6xmLg3WNPQXJX548UCT7DUUud8oqYDk,0.,39,399808
13AVz9Sjm8GjyV3ComjK3m6LmwviJhMrWr,0.,39,372088
1KZeikucDc6qxhZ8XTckkcFknPiSif57dw,0.,39,353199
1Q6qiEznRsBtn6uAdpJQRGwKqV8vfkf7bi,0.,38,446699
1H2LuPSXRDfHUD92Fh42KU1Pyhtk4YeEb4,0.,38,402564
16DETLL2C3RYmZ75tDkt6BtN2F2Uzkxrgq,0.,38,381951
15PZUAHFCaQcj14FwRy5F5zfVeSErAPgMb,0.,38,360063
17uB4cyvBibUaZfJaYSrB24WG44gFGJun2,0.,37,452274
1664S1wGSGYtuSNUhi2pfCGrjwtvDxmdab,0.,37,452260
1EXjcuD2fHqycAEJDAB1EjDABKcZL28gS1,0.,37,451319
1GD1CR2ibzyp8LbQUpLjeZLZLPA1kDWmYc,0.,37,447909
1PBtMe5ngT6HkyrXs5NLhGozFYFL1oX581,0.,37,446893
12J3wLWnYJpbTexf94CWWrjHWruUa4dXiy,0.,37,421429
14iddHjiY1hWdfKVxA58PdKLeyyRgVJDf1,0.,37,415011
1NGmeCgsXqwvT9xR8RKtvE8zSJFywy2y7n,0.,37,383513
1Jzob2bX4w7RmXDi6rsGn2UzAaH3QMhbnv,0.,37,377640
1DSJYzuMsERBLN8XHSeTYbVNYiGMuZDWiA,0.,37,351237
12y28vT9kgHNPCZoK73h1ghcWjHH6XkJg8,0.,36,454257
17HTw3cB8nsAckar3KTEznQEj1Lu13tLit,0.,36,425873
1JVTS7D8PnvdJzLaaVS7ygBQyAWfFLMJmN,0.,35,442267
13DTWojrGr4hyLbPzTC5qQhhqVqwJ6bUEi,0.,35,436690
1CEKoNSeH3CXo6i24Zr7MnVQeDAP8pdYAm,0.,35,436431
