1Pqe2jh8f4uLVyuVMnSqsfZAWY1WDsfby4,0.,1,358056
1DgEbjWE73Wh6Xc3kFsJ7VS2iGscCYW7ME,0.,1,358054
1MVpSvS6GQ3VaZK8mTYTMPJ69n3Awbaycp,0.,1,358054
1NnbCGduV4dt7dGS3xmqZ5EhocbTPD6oHK,0.,1,358054
12q9wPMCgzxnMxm13kiK3YqPY6PNzbLFmq,0.,1,358051
14CirXTBEQ42RJ3TUfHE8sCS5YRLQNNTsg,0.,1,358051
1EX4PwgLJ4b7C8wYNGcnUEtVmwyMa529WX,0.,1,358048
1Dm26YNgGQP7QFuJjy6FE3N4mAQJwYh6sX,0.,1,358047
13TyNPQFFA3Eh7vUi1yb5dDzqfeQdPUFP7,0.,1,358042
19d6mi75wtgSXwGg5MaNe2vRJFWVwn2ysx,0.,1,358042
144YpAgaPaVBWY6TfXc8xbicCaBtgZ6a6v,0.,1,358041
16yjZmyQf1SSgowDS97h4zDev2Dfe5GeXo,0.,1,358041
16c8ho1maReMSyg9Q4sgvg3BC8jbqn1PjD,0.,1,358038
1CNGyweFwwzzL98im5afuWQTshu2DbhfZS,0.,1,358038
16V4fAkiDNY59ckKTzyGdjYgSS3cPGkyBA,0.,1,358037
1DDm27AZgYeS7LW4YMS7BMmo5PoxhXi9v2,0.,1,358037
14Hj6jgtcncmBHyBkpVmgG54pREwZpvXMb,0.,1,358036
1Jow8RbJtDkzvfEe1Zeu4h3BSBLdJJm396,0.,1,358036
1MYjsFVnRaaYTrVftBQHSvGpHBrF7hw9jF,0.,1,358034
113FPs39kv9tFczVMCuDYEc8YgaBdEU4iR,0.,1,358033
18HaomvefsgDtizx1uNgYu5MKSh77gseXH,0.,1,358033
1624UFqgx9i5VKB8w2z15JJLCu9mCLKWcu,0.,1,358031
1DAKimsof3oyeNEqhx7TkrTS5QZMkq7aXP,0.,1,358028
1H2Nwfw4LvYk7AaYN14UppAc8WBygGkWZ1,0.,1,358028
13ACPzFLgYGAK7JhPNGkuEuFjeibbgsRsU,0.,1,358025
19fYv365uoJyshmR8VQxM4ZwALpFtunXVM,0.,1,358025
1Dfh3RykmBhxYfF6x5URWgiBVN83ivdEVj,0.,1,358025
1wQ5joKRDAeudr9FKYoASxiM2ASpvkh5a,0.,1,358025
14Qh7Qa1eKu5aWSKaQ99G5EcPxvEb8KRfu,0.,1,358023
15DLU9KvYQpovhEf54PAAccBTdNqdxJWqn,0.,1,358023
17ehn926LyVFtT73S7MJEW7esgnVV86SQo,0.,1,358023
18AegpeLwfLWD4wQMC6oVGmQ1wWZ1EYkaV,0.,1,358023
1oAKKun8zZyx3YMmAYpsgzvqi7wFSdq2c,0.,1,358023
1EjHgqqkLMj9xv72atcEvDt2mqsF7QiugY,0.,1,358020
1GDtpKFap6K4K2PU6EpXbUyrHTk85HHY78,0.,1,358020
1LPF7TrLh7BJfqU2HHGgboWPK2oEFtFvnW,0.,1,358019
1Eyv129CLfWjmzcG6HAzaDJpgzkhHiAWKM,0.,1,358018
1FPebf2vNYeg24xudjY9z4VKd9YuueQaKh,0.,1,358015
1JxQeKWEmd5P4EfjZ8UbtUTiiouNToEFha,0.,1,358015
1Q1LSK9v93g4PiFnruUoyyzxBmVjvKZA6S,0.,1,358015
13ZFi9abrgYz5sEQ2gbE1xzC8wfusMYpuE,0.,1,358012
1EuQxB1PkfVVZYiiqi1p8VWo8JTmugna27,0.,1,358012
1ME7SfKuSBsd7oLi9dqucwkQmPBhd9Ldfu,0.,1,358012
1QBPxLVgBuoSsfzDw961DP7t4yP3zmdTDc,0.,1,358012
18dr51Ej224mTDTJuaFg2SndqdhsxXzFBZ,0.,1,358006
1AAERxUFyC4mTCVtMH1gZNKyNt1iBfVigE,0.,1,358006
1DPPSG4MuNQgsPeQYMwsi27dxchrkUGUbZ,0.,1,358006
1Jtwo4gZRbAE4M9FzCSNZeeUZnBqFUN5Zb,0.,1,358006
1BDASJMgcGH6VuzdgNVmZf4SPumjmmqbAo,0.,1,358005
12xRV6xp48u5aCYi7K4gHNGfyxUpo4Vnvb,0.,1,358001
165wmUb7v5Kt5VUqyNvsxXvs3bbT8eytQh,0.,1,358001
12tY36zQDxWa8ow9V6LpTMjDrdcYUkmziA,0.,1,358000
18MSrWmDDPBUfkG8zXKncUsL8fWd6Ran7S,0.,1,358000
1EXPMtfSANxmGFFvq6SP3hUb6Mr33ZBZBS,0.,1,358000
1M9VnSyKmRyAUuWTuP4DHomvanEeSmey4k,0.,1,358000
1NhnHJwZjFKBSfWnYHTUvhdVWhpgaaabcD,0.,1,358000
13E1ygCSoBiAYwU7RKNi9TwLzKWf6uZfRC,0.,1,357999
1DqKxkN3p9zT6qHVhtRBBvLPdUhxMmPiUo,0.,1,357999
13wyfRoRqQQCcejXntynjqAyS4rRbFxV4R,0.,1,357998
18bTKCnNTfQar7VLW7khP6G6GWS77eGER9,0.,1,357998
