14nPtdCcGxhmWteJpGSf7BQYqYQPfhXS7T,0.,1,340724
17q3HgbnxEu4AFCuMJC7bRDrJDW2PTfzTN,0.,1,340724
1CsY8uf79Vcy7PkBTHfhFpqBWfdG3TRAoq,0.,1,340724
1MgnMqFFzdr42kscNzTySSyD5Zxs7w4amn,0.,1,340724
1Gm3JJjPJcSWJNiuNnJxQVzxTU9auk1t2C,0.,1,340613
1JyqKApi7R5x11UYxxEFpjG8HBf6SE4J3e,0.,1,340613
1B2sxjm8A1r11reLqP5A4qpALtzfMWCeBy,0.,1,340608
1KbhtVJFxYPs4W8pBS2P7zja2KVVZXPF2t,0.,1,340608
1PxdBzjNxGuRiSjd5xs6N8WW8PS2mzpTyH,0.,1,340608
1oqY7cHuHwHiDznTmNupS1V1beD8fK3A3,0.,1,340608
14FLPzXLMC5qVV9tMQJVBWXMr6m6S9SgVB,0.,1,340604
1A2tVSNPDgvL7LFoK1JkCorYkECr7cNvn,0.,1,340604
12YsVY3uTh56bVkjqv8DqVRWHSMG63QAcL,0.,1,340567
19kspfW3oq3RTSNYfHAy4PxQN8NfGkTaRP,0.,1,340458
12sG6pUTuuv8VHkgYb7V1h7BCbK7tH6fmo,0.,1,340456
13P6UojEgfAUA7nxVYqEExxDzQXhBbtqpX,0.,1,340456
1AtnT5YUZgwRHocQqSiQuguXXS9YVdhgdE,0.,1,340456
1HJnPXHgprddcRKygcNt4XNwssJj98GQoU,0.,1,340168
12vqe7UnBPM2m7b3Ef85cEXH47WMXZKVsg,0.,1,340151
15N8yntwFT5UQetHuSeZTGFrMsEp1DSYBx,0.,1,340091
19feae7L9KaHh3xn4iBWoekFKp2uk4T5Nx,0.,1,340091
15mA2utz3EevrdBsvwqiz8wHGwhrGprjmk,0.,1,339965
17fSVqxzFa2AX8aTR4n2qhRV47BbKKawEW,0.,1,339965
1CbE3bWQfBVcbGdJBeaZ7VHwARcjyfMN7Y,0.,1,339965
1E4chPpicBemFV5kFx3qhxQn7N5qyyUKjS,0.,1,339965
1FL7quQvWK8P78JKQgTNiTN6XH6WGvQQAP,0.,1,339965
1J2JRkULgmKrgSG84VJf3GVsrPKnUxpyfw,0.,1,339800
1rh8XEuy4W3ncZGNPz46Y6GBDL1UJvcqD,0.,1,339800
15wf3jEsMZQLmi2FRCHF4vQX3hUph1cXZM,0.,1,339713
19AwB5gpQ7HnWWY7qfkXKhABwY52nXtucd,0.,1,339713
1B6hZg1FHBcqtNmi3WbtPtohFhCGK35zSx,0.,1,339706
