1P7pBpKSB9Q66xCmjB3g32QeU4f6esSQJq,0.,1,311843
14VZu4eQGvaNJJsiNABoVjHwFjCc7hUUMs,0.,1,311825
1NZy1NQdouX8XYUivSU4zSyLJXxuFLM22M,0.,1,311825
115iWc7dN4JqRkCFpRySGYuZWWK9tz6aXn,0.,1,311749
1KKeGJcW8a1FoQ62HRX6tk4X6Ar4bYSe3F,0.,1,311710
1MfRRVw9cPtdVVrBdgXA7xEx1UrV7GTXn6,0.,1,311710
15bto1W22ac7QQF1SbRiJA8iKtshWWruqm,0.,1,311392
1BXQwrtZRwzhNmPULvVXC1E91U511vYS1x,0.,1,311392
1CbyPmiCreq8BFkXzgeZPYJaKGGzooH4XQ,0.,1,311392
1EroBzLPhM3D6TFzpP35ko7ZJNqnARw3eF,0.,1,311392
1Fg8XiHHZzzbbDfM2CPbLm5BZtnzKgauFw,0.,1,311392
1M5UoufjojZrzJHF5sBo62DQF4cC85EjZt,0.,1,311392
1P2Dje1tDUX3NSTfbTCj4DSjngCyqLzje1,0.,1,311392
19uwLyFTnxU9i7h97pFPiCeym1WokVxGG,0.,1,311353
1ACaoYrXKrhFLRyqSsBQ8Bc7XMLobMNjmh,0.,1,311343
1Cq3L4ieSfByapcTzJAYLQEPALEdKvf1aa,0.,1,311336
1ENkozpHP9b2m7HQDc3hhZUqYebR2r9Spk,0.,1,311235
1JkaLn1Vq9KerdFnGX31dJqcVELFqTczVb,0.,1,311017
1jdSgycPAfF8Trj5rM2RCpLLaE3PdPzzW,0.,1,310915
1PCUnjqi8XjnzSZeFx7wKMUoVqw1rVHzTj,0.,1,310908
1PEA4jo7ywfgiUUqyTJVYbewB1qvBRyRL2,0.,1,310903
1CB9ZZwfiftsL8ycLTTWoWBUna5PkmGjnu,0.,1,310428
1CcxqEcim6yUpWTcDdRL5wAe7RjwNZVYpT,0.,1,310324
1BAyWeozaEMeMAchqTmsy8Y3P5A36dajUe,0.,1,310302
1Jb1ddZVaLdpRGGMX5cX8apsqDnkJZWyvu,0.,1,310255
1GGWWt6G96AopuBtbdfckJfzckoM6Yk8Wy,0.,1,310252
1w9Lq1QRi6uidhufbvv9J5S9uPPxV4uLQ,0.,1,310248
1KNz883M9UxZHryfpkBAYtLtbdJ3q2EjLJ,0.,1,310138
17qhbA356nvbVcAVE1EkmPUSw5rV1oUT3N,0.,1,310062
1CidkfpVcdvNfd8yhBzBDLN8oCPcancDxc,0.,1,310062
1L229CZQDDt2RFLVDbUzWbUegzFtw28GtT,0.,1,310057
1QAwEa8n19TU5ULxYjaPWRfPW4Dr8bSDZp,0.,1,309968
13nf1jo6tsZyHtkM7dLuFqS3kHyBBmPKiJ,0.,1,309939
1NVpbUTqojm62A2YqBvjiZeRXGHoYEVE7D,0.,1,309790
1KnpQzjMUyJ8QqFCh1YfRBunuKpLp1cH2u,0.,1,309788
1LjNPGqVRUA65J1tXHCEjttcPatZk6JiiB,0.,1,309780
1DNN8Zmctwi3wC31QTHGWMUHKdDKtQzQd9,0.,1,309769
1H84jtpctmuiKy88D1XZxvRp7PdW9UVxJU,0.,1,309769
1MY1kK4ZJHQpB5wPkXDkfvhZwm7YNoQ5VP,0.,1,309374
1NQ5gXT5ASVc1pEzDQMxDaWgHYHMjrxRbk,0.,1,309374
1C45DwC1bfBZy6dz4MT9s97TxEi2iPZ8DF,0.,1,309347
1Dvmfu4FmEDP7hAJ4rHvBpp29mwM5GsVdx,0.,1,309160
14AcGEcrpMo3pKzg3GbZjjKFjGicr27bMc,0.,1,309137
13bxtwc3AucWWNpCsRf9ZXCLUryfvcLi86,0.,1,309066
