1Cx8w7UT4SFmWtdwnAJrPAShMbLQsiL5iz,0.,1,245566
1JH3XNFSs4fZ5HTvoYWb731B4PqiXvBdBL,0.,1,245566
1Knx36gdwMxKdRD44q12qGzaqPvQvyWBLv,0.,1,245566
1DhcVny9Z8HF479pCNpvEmcrvmZ5e3FBYZ,0.,1,245494
1DMD1eFDSfDq1MsDaGMd8bg9nYamYpBdih,0.,1,245392
1DzhGuRbAdVgU9DRo9QUBVQmXPLWPyM8hL,0.,1,245392
1QHUxRqDkLRdqc1rxVqzz3F1iMZwrbj8eb,0.,1,245392
12wNGrttnM9iiPCpnkXuXQmHL4QtCNQQfz,0.,1,245291
132uaJnFnwuGqXqTJvRbfTBgAWJrBv6X96,0.,1,245291
17cbykZWi4thHwteqAkX1G2dQng8XLUB4H,0.,1,245133
1B7gQhzd2VWuAHQYj6XtPfLffnmZfaEssD,0.,1,245133
1DuoroAt9YUebmmZiRmD74FutA5LhK7q3e,0.,1,245133
1J3rTwjCj8ioTrJRcNcu91VkwxqYeHoscH,0.,1,245133
17UsaZyRa2n5dqQ16dQcDCnbVfztSYrp5x,0.,1,244915
1Nd7ABgxWTKWqhSAJkqJ5ovR3wcP8fYVzd,0.,1,244915
166KL7F9mdFaeH33oG8uJwGL1WQ7nf1naX,0.,1,244790
18iweS7uwsfcqiN5L48CReSSwk9119dqRe,0.,1,244790
15KQs8nMq3iLKoVMvLeX4mV7CpQiNLfPoo,0.,1,244619
1GGG6P3tsB6Cq6aCbXkCTZnWMGf8V9zGdX,0.,1,244566
16SmVvJDydoqBZ4cP513MfTaBuAC4DDkrh,0.,1,244044
1FDhz1A1Ar9x4oci42WjXjypceNKUeHYZi,0.,1,244044
