1NMYJaPWY9fDu5tC9Aw1t8YBLNPxCZCyQq,0.,2,346057
1Pr8KHLUHQ721uPMeYB2M2L8T4oPm2VFnK,0.,2,346057
17ea9RM38zF7xCzPhWWY2eSpCswFxXGDQC,0.,2,345731
1E8NwZgw4tv15D745BTdTnfCfZraUjpcBf,0.,2,345731
1JuGQoerBmAwVY1UBcezQzPmZyWhEwac2R,0.,2,345731
1AkXA1dpqYuAz6orNUSHQSepBbu95Eq36b,0.,2,345463
16PLosUJBKU3wYbonr9UucWoomGgRDwdpp,0.,2,345165
1MdT3cfZ7gsRzk61igXfL7pE6pDmQi3Fig,0.,2,345165
13ErUqXwGRH3VDZyzy28B2xRQGSv6tTaXh,0.,2,344999
14iAxsAxsYpaQqtzciyx4JS5k9LCkqp65G,0.,2,344999
15soSoS5ZVJTMUKQutWJRygJMnvavaS54n,0.,2,344999
1H5MyFCMHmctenjcnGQiVZK3uvKTpT5G7E,0.,2,344877
1eDDQqagRNy7FoA3bnA9RHPrksXwreN86,0.,2,344877
1GELYdFJkVKQbD7WprtJJebDCBRxdjMXPx,0.,2,344107
1JsPLXjR7QsCQE4Nrg3ugid8rehXXYYfcX,0.,2,343971
1LM6rZzBVhs6E7wz3HAPB8pF57bRwC7pGs,0.,2,343790
18yxgQSShwt15UGBLkRmiooNtPX5Ta9kKA,0.,2,343626
1EFRg3QtpDo2Ft5QWv9HobUDu6LKs2Wjjb,0.,2,343508
1EZzsKhXiY7QFvErUi7a55HowiXsCtWnR6,0.,2,343508
1GLKkCobaSi6MckJs2qaJp4j1fuTmkXbBb,0.,2,343508
1H7fZyrueCx9YjpsWPsAwqMNi7ZuSJNoD9,0.,2,343508
1FCceCUmhRfD53U3qf9soa4ZDr8b8a9eQe,0.,2,343198
1LkuFYrP7p54KjDpQM2JPHbZUAnp2yqf8m,0.,2,342888
1f75f4S3fJ82SdXrN9RNnF9LFDTeAxqMs,0.,2,342785
1P8KxC7S3J4ACHQRhFMTqzQqy5c1osNrfP,0.,2,342609
1GBdryFCzt2dtCn2febsHsS4h7L8sgbJAZ,0.,2,342313
13rC7BmJRqXmTVhNpL1bRL8Y3cvQHuifCi,0.,2,342146
17bxT6U6CBFd7oWZYQ2StNasxpy5sCti2N,0.,2,341832
18W6dCa5Erqk7cDd1ykq2UuCVYiTYVafwU,0.,2,341537
1BmCsAprCD8UAtTVwWCmpeXU66CAmefJ19,0.,2,341387
1EEt8iWMNUmYifBJ3PgicnoJZvW8ohmyu,0.,2,341387
1Ldic6CM9FaWHUDyT16KSNGdqaNQwhTB3p,0.,2,341387
1McAAs83RrJpto6gu12pYf5XR6t2owGoDe,0.,2,341387
1qYA2otP3wtPfk5KF1UgBwSAZ4GBzZtNZ,0.,2,341387
16dZtmcu62TLC28wwPCXZC6rwd1g1o8o5E,0.,2,341082
15yTF5aWK12vNCxhXvCeMYshwGPUZukoEN,0.,2,340924
1Jwh3N4X4wKvuzEud2Rqu7UPwumhCZfaae,0.,2,340924
1MroXkcBstLt7GFEj62AAsi98DvBw3cfb8,0.,2,340924
14zpm846rFJWWx1uueHeBDSPMFotWzdPFf,0.,2,340610
1DZH5KWoN6we5Ky1o43thUEF7ECnkucxkL,0.,2,340484
1Nvowe2Mdm1rS3oF4XHw5bcgjyCUFpezWa,0.,2,340353
112Ua2h1JLPsM7G8VyF9w6dUtt163tgmup,0.,2,340140
1An6vaAFbd9MFAUb4dXj8tCzbEPUhUVGed,0.,2,339968
1MjBAVWMMv6pE2bHyw2kYT1WXUFgmuBfKN,0.,2,339968
1AnJPAw4d7pRPadm9j8n8ZhMA2Hmy6wcGR,0.,2,339824
