126NWNHH4ZoQEtMWHZ669SVPSxtuxnDfxb,0.,3,478536
12FGtuq1gz9jnVkWX7dgCfci9TE39QdgRk,0.,3,478536
14EWShNNw8Q82bnqEPr2dYnH7Uq9Qaaq28,0.,3,478536
1Am6VPAuq3ehdHDwBhaCZEvguxjzFuWLso,0.,3,478536
1TvUN8XdAQYsCmVcNTV3KuzWGvvZf12vM,0.,3,478536
13W78YAW5Fdn86ovBSBn17j19FVbzvtXuR,0.,3,476682
14Eq5MG9rPeEo22a2gMssuiNG65dRLq6nq,0.,3,476682
1PgKa2R8NBbqG6weQhEq1Q7Lq9DdqHbY32,0.,3,476682
1PiLAruwsJkEPLD7Yf6ixKRxYjdUSWkKTu,0.,3,476682
13mk6VcwX7UqZov5SPYbMnuERiryssAtVa,0.,3,474996
141QdCSbzxVEVw211av8GxYesZh332MbpX,0.,3,474996
12PxKCaXr2Gq5TGmQx2QHvyc2gY6iSui3X,0.,3,474088
13BZLtx5onF2SScCfNUdvvApGCNxBksctu,0.,3,474088
1DVkin43CL6YxKZ4hnDHZsLN7JWKLWrPtQ,0.,3,474088
12sB28FpudxnEFDtmdRCKERAhhFr3cqccj,0.,3,472314
13GjPwVPcESbC1J3MXcfnoku4MTaS6X9jc,0.,3,472314
1os48Sj8SdFnDHdcsC3wtkrdfhCdDDAxc,0.,3,472314
12dW4zBM5nxnWVCGtSqzktjLcJNc6yHA3F,0.,3,471405
1CMZgtWaTNTTxhoYJtQbuSzKjfQR35Yp23,0.,3,471405
1io144Q51wQceS9EB25LQuCiuSGoYdnCv,0.,3,471405
12BFkx5US1aNm9cjDY2Wpi9JSEGJKo3u9L,0.,3,470554
15swQwpqh8eAZtAsxzo5ojCksY4wt3Nqrx,0.,3,470554
1BucoGKKBrDzXBDsx9pYhzu2fACEtKBxZW,0.,3,470554
1KVhAGEhQW5DJ6e525pxzHF6EW2nR6b9vy,0.,3,470554
1xBopnntFznGQu9wyUB6TvY7ZCQFQ9XPW,0.,3,470554
12rXMkUfhY75ZUH4SJgK1pLUFvbzWywaGD,0.,3,469545
13pCLDC9Myh4uVy72W7coQ4AvpmmssVUix,0.,3,469545
1FHpxW1tDYkHeThfp3Q9PnN98Ljfu6naPA,0.,3,469545
1exavyjp4scnEMsz8fgEBH94ASuCq9VND,0.,3,469545
1yk4kokZFz7YwtYziCdB4RuE7tQWkncyh,0.,3,469545
1M85h9dBPEiQiWPb1DhyV2MjiXvPQwd7Rn,0.,3,468253
1WAJ4e5j2s1xRTWmZ8ugXuHFK1qdugfnU,0.,3,468253
18oj4Gknd9KYJu8Hpux2sGmLaNv4G47dGr,0.,3,467759
1KwWhezk7ShWDupKsAsgqbQosmwMihoiFZ,0.,3,467759
12HFqUvGNpDQqNZUJm1cJRxN2ahKSpu7BX,0.,3,467164
1PJwZvXA2BD1MJYgh5NR4zidyqgBHx6GML,0.,3,466045
1BL78TvL7K6BY2eMDPwsnD6CZfS9rXz1r7,0.,3,466025
1PNwPMiXtBusHggeHnM8BuKWtadZQiZnTB,0.,3,466025
175rHQLm9Ewwgdz9cTeH586Yh84HAafP5A,0.,3,465491
1FG9YK7DRUmQmqLBUyMH22qqEZEQWxZwo5,0.,3,465491
1G5bxj3vU44Gch6rZo7C6RS4sP9GZhDMDK,0.,3,465121
15TDpJCsJyLmNKQTqWUfk1to6xXr5sifYq,0.,3,463645
15izkf7sWhjMtnQSL6QGjuEf1FNrV9vDuT,0.,3,463645
163mbiPhoMwAJrkVnpKMEwvYM9tsqLHbuy,0.,3,463645
17dTeXJReFCCtbuBiFGT7wp7ZumjALeZXq,0.,3,463645
17T4RswfF7m9dEdZF1TfWC1eQH2oYsTUQn,0.,3,462923
1HrsUM19N9CfdPvoBb1TvHdSMQ5NsWpKVy,0.,3,462923
1MscwxYVybuuJRAT6DYT6MXEjaW4ArLBn5,0.,3,462923
1NoWWbEMCC2tWRZtLEGg8EfzNXEr2EGHM5,0.,3,462923
19XenQUGd7qaVQKbosyuvTWFG2YxMEsEwc,0.,3,461965
1F2cJwwDQmvSJYqDDuBHv8BbG4YKTPXCpz,0.,3,461965
15bseVebYKxiaqNJD8GWZdnJFZcmzEZcz2,0.,3,460793
1GLxBhYjgD1p781fz66YNGRB1nQFDsBLNn,0.,3,459883
1JEnzHNNQb5WyWoYJtGams2sBc4AgGdS9C,0.,3,459883
1NRKYqnEeFpApeUdbC1TAjmGadKze1AByd,0.,3,459883
1GkAjFBgUFmVhPhFK4BTpeJM5qfuegkS13,0.,3,459604
12mhg3Gr1zasTrL63WUw21GJ9JzWSwRYSH,0.,3,459080
14KKNS8gUDp4HcikV6ajpEuYPWe94u8T4y,0.,3,459080
1LBDPhLw3A9tzqrQtyqFJqGuVQjSri9f7f,0.,3,459080
16yyUTzK3FjyM6D621JbFVHYA9G2VD5SNX,0.,3,458584
17E8Z4aVLEfD736YWw5b4mbJ4dsDmWz8Rb,0.,3,458584
1BPbCVyjhwydoqszFpiTxcQyt7AJb7dkmw,0.,3,458584
1NqjrJeuuE7GURoXtPfntXBaNUWyrw63hJ,0.,3,458584
1Gi4WrbLez9yUZdVpMscUZMFCgWYnsWbNu,0.,3,458138
113yKxBvYagfao7aHC7oDc6GBPFjVSEhgQ,0.,3,457952
1B5znmpNpoKyB8DkZuVe7FvQiDaT69Yu1n,0.,3,457952
139iPvsZhShfRq5FkneAz1FGNYzKCnz9j7,0.,3,457686
182jPKsTvrqu9wsKiZnKgDLDdCBnnd99XT,0.,3,457476
1AThNzrbdCk9nzdb3P58G6JyZN9CgyMyqn,0.,3,457060
1BcyT1o9aJ2SXnHoLShekpTQSbhM57qBLw,0.,3,456800
1CjgVBNHQYYop3RTvrHcEv9LtrtbBcn9U8,0.,3,456800
14d8XjTCnVhrGYAFvWVFgBdSdJAHoWdpJr,0.,3,456353
1Koe9bfaWxsmedzDp6xn9sFBnuJhE7rLTy,0.,3,456353
16EqCahDASZtbD2EKD7ZDx4REdoPG9m7gk,0.,3,455853
1GWKGSRppLWHPZWjZEdEqgs6nXhP6nPjWv,0.,3,455853
18PKyNV81EkGHdGbuR3fPBbiNmspT9cTSp,0.,3,454896
1kapcMoXaEznvMfVECMj6pMhRmuh6Qcom,0.,3,454896
1E1dUBHPcXiPzwh9QVGCHYr4623VNxjCVF,0.,3,454628
1KTgChvTiLHJ2mLLgAgn5FouwKz1SKDb24,0.,3,454628
1PdNeLtGzoLrSnaBpPo7HELorjC9fVPiwn,0.,3,454628
1Jmfqbs2kSETe6sLYvDBAq8tzMhn2ahUkk,0.,3,454077
