12qsMd1LtcW8YsFQ5w5mNMWer6s7p8wsGj,0.,12,502934
14PrmWHKgqtes4jYzF554waDUb4g3WmEPD,0.,12,502934
1285WDwNjMjnzeWKanKHKKJG2L7Np1qsvL,0.,12,502932
126Cif1823Doa7VJfNHtdxwfjvLPtdSr1u,0.,12,502930
16WbRntKr977E143MtYSho1JFSfj5tPK5N,0.,12,502930
1EEZvHNGYtdzePNfwEsb4zJ7GJCPev5FYM,0.,12,502930
1JUfSUuxx7QbbmehSg87RmNEjbxkojYU5t,0.,12,502930
1LE3qhQpHrJq9igX1YiGf3FhrK6sag8uUG,0.,12,502930
1LwMspXM9FEerWdA7Q6AnhWEKfsxRFgwZo,0.,12,502930
12pS11N1mwx276cAgcDpPEPu9DwZ7PeDDX,0.,12,502924
1JJkTQZMifwamGpQBBope7v5wUvwALAzjv,0.,12,502922
13EvJcWkWuMZyHnNtRRwC44BqE8pwqmQov,0.,12,502921
1gKnKoFsjtSsZqseqzAUWpdd3hF3JiAJ3,0.,12,502921
17bFMmZrNH7CrHbDfx57JM1Rpjn7JmKz3b,0.,12,502919
1Cj5EN7eQZ587fzmrDbMi68a1bZTf4xma8,0.,12,502917
1EP97u4MBfENfi3S2DWXdyHyEvx7dLvrhw,0.,12,502913
1GjzNSpAueadjrDSruvTjMcYeoi8S2Du3c,0.,12,502912
17ewo9J5fhQex3vj12yBDxq3Hmt9WyEVVz,0.,12,502911
18CZFqF5sR3ojnn2E3ykVE9ceyjgZpDRZB,0.,12,502911
1953zd5Z58MgSDUSWA1TftBibKA98PWfia,0.,12,502911
19d3ffKHkVmezkZa5foJ8NxUezARHgjGgk,0.,12,502910
1Fzji9JDuQn2ZQr2upTFuoHnRnC3Z76Ndm,0.,12,502910
1GDK4RTfXCaNNDwZERUVNBcjz1ypfWSLa2,0.,12,502909
12o9TWb5rpxc4hvTZP9GvEfhdAMxgMTMG7,0.,12,502907
17eVvLdcewkwo97dBSGQ2mCKGeBqN94fCe,0.,12,502907
18yZxw2J4MSCmzhJ827682eZWe3MJXovkA,0.,12,502907
1Nqj779pxVozXEj9U1yigqUc7tyo5hurwY,0.,12,502907
1FVB1x5cfWHhCmRrw1eFpFo4bRDRhZseXL,0.,12,502906
1Pq6QGMLXP3qLRuq1ztfYQneZ2TvF4nZ19,0.,12,502906
18NxtAXEoP3PRadPurfMeAqHXxeSnkEjya,0.,12,502902
1C458itCwVJyN1PVBTfh3Gxt4RWZkwv7tc,0.,12,502901
1FKHdMQfuNvsqaXQErPL2tGqXNVimoxxoc,0.,12,502901
1FgUW7uu2jZs2Est9UaMS1xEzrJEr3kfoz,0.,12,502901
1ChHnLvQWHifWE6dPuq2JgP9kCFShhAJHo,0.,12,502899
12VFGtbqgSRf5sAWyEULNzCzxMePAU8ptA,0.,12,502898
14P5nfdR7jSECGKjNM1vhkqYAVBYoKjAuT,0.,12,502898
1FicLTDvUhneBh7uJpjQTULTnmPTTxujLn,0.,12,502898
1Gq999zeqJ9k1iWd622VyoxBvy2BbZzaYr,0.,12,502898
1FKkKDmewyePqZqSr4W5aqSAbSuCehsXdk,0.,12,502894
1N9RPd4ntLb2w3rtLggnkxmjGRseg9zuAD,0.,12,502894
134KRw2p93ygq5XWkConQm2Wrp5vScCP7n,0.,12,502890
11C7pV2DRt5LYo9fKdHRuDco9Qc6LdFim,0.,12,502889
132NacnNLd9WmEvn8mKpDd25TJGnWyGro3,0.,12,502888
14vDRkPP5Pbnq8cffygQW9f8H9Ck8ESznN,0.,12,502887
1FhQ6vYKoHUzu4m5ibUEzUP4gUfpqQYE5o,0.,12,502887
