1BFi851xw5hcTwhLekgo5tWswbDnQ9tuJ5,0.,2,446855
1Fnmx5fQSTTsVNjfCNu3sUeh5jQvKv1Q6e,0.,2,446477
1QZ4BwDfTig9WYVenJQScVwjMbPMT1DRf,0.,2,437019
19ncLteZjHNCGJs4ycfBQ4wJGQQXpu4a8x,0.,2,428569
1JWheimqscaK7jdxvuzRPCan5toDMfZqr9,0.,2,428136
16CCZWT9T4SLAH6arSa78CzoH24pAkLRPd,0.,2,424260
1FwvswFtyrMMJjXtNh2SEek2mPErP3Sk4Z,0.,2,422824
1QFqCGE7dFVugEDbeP9EFzWutwr3kgKxyd,0.,2,419783
1B6Eo4Z96vT4WbiiQmbcRAo6nHDLLS1hNG,0.,2,418782
1Q33rkL8RfFtPmznvcR9Jbh8bHSE1p7Zic,0.,2,418403
16xyGvjCScuVpSkpVKWF2zvYCeN3UGfZPo,0.,2,413488
1DbJ3ciMEYsufPXNaqeY5odFG8PZKMtLCL,0.,2,412851
12RFscTpNaVPiQaWc4wUScfJXF92cQyVNo,0.,2,409003
17L7WNJJdT8z1TwVQWxMuAq8MEpWfXVysd,0.,2,407577
1LJ9uZqHG2tuthytPUHMsPvLBazxWJHxVW,0.,2,407261
17Vbre6iqBEcfASLLufSdV7PMrCPkAZNZt,0.,2,405997
1Fiv9Stm5ag2V88VqMFSxfw8HXbiqXybCT,0.,2,403785
154vV2dgrKjuqAEZmSqnuif7k1Sh7WnND5,0.,2,401011
1QDcrRudWbpLyYgw2ShgkW9WtFzEkGLsS7,0.,2,401011
17VomUZ1QxCVJKfTZbQAh8iZDoGBd3MjGW,0.,2,397606
1PJGb12xCYrTMQYSdJHakqmtNDJVZDyEeq,0.,2,396362
12qbwiM87RpxrtuXXy6aqsDjHyYzvcDjjc,0.,2,395447
1BTSirojFoJy9ASJ51fP3KEL9WFH9h15NV,0.,2,393692
1CFGj8ctBRYMswbSTbf6npvRXudNRAyEiK,0.,2,390816
16Gvc2ePgnNfqsyg3GBdLuPv2UN1hxpfP7,0.,2,386274
16U24iSfxwdcNdma5fTSviE4TRHYd8tEDa,0.,2,382932
12y3zgesmfQSJQ9svYZfvmKZ9USuWAzy8Z,0.,2,381270
