1D1ZqQedv56GoasmmE5yaomNMJq6bsNjkz,0.00987118,770,498466
1LPanPjuS1nFUaQEMaanuNhbyF5vRt3Ak4,0.00079589,7,464441
1ykUdwU5g593XMKdrjTX4mGZwDbhK78Ug,0.00075,3,462002
1Cd126CZqzCAhHVQyuappT1oXi4ckVwcfE,0.,228,461630
1PerrbVNWZtfjay5ZsgiFtqL4DddPmFnDB,0.,132,442163
15xcg4pMSP4Edd1RgSVNe8AHDDTBEnVNnV,0.,68,373764
19bAW8TzjQqD1oHhWLiEtbkTP5DZq6bEwB,0.,44,384781
1CHMdaPsvUSQQnTg2TnxaPsTcfEqLHC2Wg,0.,38,462768
1hvje8KDEfM6TEkAZrQaThJ9iJbGjrvhn,0.,38,382054
113c6Vkc4TgZwiTK3nYp3FcFL9ffK5ZmRP,0.,32,345212
165Xo9gRiedYFmG4FqPfN7QobnpvRQChHo,0.,25,374525
1HxwvHp17kJXNVxZDfExabxgREq4KHNTF4,0.,22,437368
1Q6RqGtFyY3hUpVsk7d8XM8RVLVV2RjmSC,0.,22,375749
14SUQ2RcrkL7BNfrZY8bheC59rKp4NmeZr,0.,20,432625
1GD2rbci5mL55ejDUTJzNAK3sgNPzmPg39,0.,17,393692
14g8xQpUKmZbmSEi5j9HGMZ1rtRcBBPEao,0.,15,435972
14CMw2LCtEyVSzviZ3h7M9LnMe4xn28kQB,0.,14,436293
1FvWwrjichN8zkpBHhvZJYz1vRqFrAvpvL,0.,13,436423
16eirxvg2yXH2f3BMFne5UrnpdDd1uYYNy,0.,13,391741
1D4TDpimP3QAQTmB2UCnjosQs4CNKZxvPA,0.,12,439376
16bBebuKeX9PCzEDh8z97dmRh1jdDcHTAf,0.,12,420446
11cJxiCQ8aZL1CE4DhNVd15fDLAa2KfN1,0.,12,373512
1Q24yJKNj5VEfhfQbdysjsoYWSixQBvqUz,0.,12,361807
1K7yw8r1azmwonV2ZLqFAXX5rmJqo7qLP6,0.,11,460669
