39oSTWhWrwJMBZg5RBbYDorcxktJHeYxik,0.000054,3,495076
38NUQWsmo18V4u3nmBeoAM1HHYq7QYJjaL,0.000027,5,572572
3FxTn6C3XS1Ja3mAtVYgjGsAXAENP8Mkza,0.000027,2,472209
3EPG2yu5JHC9grY3fxcTKpPGnZDL41xCUn,0.0000218,2,511254
3GCgSg9iazEodqKwbBYytHzLGtsnYuLrvJ,0.00001,2,478053
3LGhcj8y6XwqHQ7F9Ud736pUkLmiAwRdUP,0.00000888,4,563988
3Q4VqmXXeRwh4mKmLB2mcwSskXaWuDQy77,0.00000888,2,547789
3HBuMkvDCDkzdPG88uUDygQnzGKCre1tHv,0.,961,470895
3DkXpZZ2AzwuM6Av4NxYxk95WbH5Wb5sY6,0.,671,417345
39TE2xrHEq5VfBayF1xqvjhN8uvDbD6DoP,0.,563,452969
34M1MfJGJBsLGrZga6qfyUHwCeNfm6e5yW,0.,494,452971
3JCoLSASSvhxMuscwVqyyejQ2KjssopZS6,0.,478,452969
3C2foig3cVQ7brkjtWY7PbQncjkkUa8eUk,0.,477,505259
3247wxY8su41GzkSw6Z6JADefbZVmSc7ix,0.,373,441649
3L2YFs8HkE2huRg4L3r8wENUs6W2ECLygE,0.,313,452971
3KCBt5ZhPNBh2L9xzYLPr2USQC2KErk1BM,0.,279,419773
3AXkVAkLKek4Ghnyi6qinYNx6Aecwxiq3h,0.,275,452971
3Fpz6gHAWE7L4NRsGm9EQXp3KPa3dZty77,0.,267,452798
3MT8voePBB83eSSjR4dQbejNnEPUR4xHXA,0.,249,452971
3Hmk3GvxyutauCkeXzZSWCDMHpnCP5w624,0.,244,452971
3MS4ow7GkmrsJKbu3g9XXgDPm7dYdaQdD7,0.,241,452969
32Phkp54Ujt3nA9L8fMUux8Wh6sM7vV89V,0.,236,387723
321Ku3bZ8fAsHw3SXPx8nDSprRYgVxttXe,0.,232,478481
33nM5XZAa9eRHmMbjKrU3Pe2ftPuxjjUpB,0.,221,429071
33hQMopk6iTKG4f33fCyV2NyBd1JMuhkAf,0.,221,418023
35teqhiMeUmQCYqqkVvuQQ4LfCQ67HmJvs,0.,218,452798
3MbMBTY65XRrHio4u7FibAp3H5tg3TJDUo,0.,209,462708
38hWh29agwk6zYXNsET2eSDGsgYCpmKwFD,0.,209,425902
36douevp96i5nVfyRfpEArEWEcCWgQtpDY,0.,208,452969
3BtD4NVnj3miaxAcLKb2GpR8DJhPEEoALx,0.,202,452949
39mwm5kCij85rkxP8hBXfFGwFWLwWkWR3c,0.,198,427337
3P6rBELyxU9sN5kP9j9wGiqSFFuQA3fDBC,0.,192,452798
3QXbaJfM52zxwnpDQQgxi6FipCgt7jf9mx,0.,190,452793
3LuU7RpFWpXnwUMKm47ik5hkTFTwDtxQHt,0.,187,452795
3ALp8AXrSpReFaGYV3T6mc1UqnMhAwUqd3,0.,186,452971
3CQus9b59DHExjnH4fPkaCbdEdKhq5U4YQ,0.,176,478481
32GbtedYr9zZ6pEasZort1xCRRqnvwAYaU,0.,167,452969
37gUTioHRJGB8WBnLSEXoMTgGuUYub4i7u,0.,164,432214
3JV3WAiWseGeJFDD1jxsKCazDMPi88cgtb,0.,162,426005
3MC52HU8zzg3KCF3QXCVJyqiiATTi9rhDD,0.,157,425194
38XSvr8CYbcD22gQ21BdYNrvrgQ2jV19TT,0.,147,452971
378DVZdLgn1qjJRMjq3XBLZLtUnwwmNWx7,0.,141,478481
3FG31gNj6a4fecTcueN43nB9XW3mx211ws,0.,132,452971
3AK6TASBHaBtDY2EULjaqY6TnqPhDqUNgU,0.,131,452971
34UKqxJ9KryRVHKnakiaTvZrF8GM1bwg4X,0.,130,452798
3AW3TfqexCQxnt48M5uv6v8vU7Lxh9877C,0.,118,452971
3P32i1XwH1Jag5VXu7xsYyUeUNo8qE6vHa,0.,114,478481
3FaBVmKsU1uLPSYcCRYnuZvSBaQcbRXTGt,0.,107,452971
3CuNXspGZ5m3QGUoUM3cmE3o6b6WBgeZht,0.,107,452795
3JhZ1TphbN1UyXSU9t47EvcXve5cmcH23C,0.,106,478481
37pseaGKYtT16LbmggCfxNrkfQKc8i5B3p,0.,106,389917
35PxzC3VBs4yGP3v8tSayma5KZRCmf5Tho,0.,105,528436
3Bpc86XT1yENooN2Bd4VTQt8hgCvFdymmu,0.,105,452971
3HAgh5N43UuMvdcpQD7Xj5FszoD9jeWUmQ,0.,102,425551
34ncHRybCZmqhXqaotrRaq4Jg8MgDA2Qug,0.,100,452971
3EudsCmPs2mM6xSVxbnhr3BWaRTQTVEpbp,0.,99,391832
3QxG8inFERXjYETvJCoNLdNLEtCjekyxRt,0.,95,418023
3BzRwzmw2fb7pvgur6U3ApT3efvw6CWr6g,0.,93,411780
3DeFDvpsGqFrnVvPUBq35mPeKSKz4gwk1f,0.,92,452971
3MVjMP8fon5oFrLCE2ZpSnRbZ1yGLQrPYg,0.,92,418023
3ED8eXqz8pBuNVXENr1pMJEvN9ymBdQtJa,0.,86,418023
33mpdRLmG18SShjDyx5DgPBnXGyJYVSbBF,0.,84,452959
