1N3358Sm5PMMMb3hijw31heXB8jJ8eSauW,0.,1,412752
19jAEpqX4HXRrVtSjRTuZa5QaFB6YvhHTJ,0.,1,412746
1JvtFVDG3LgT7jtEr22qj1dJgWYeBaiKQe,0.,1,412735
1BZPJSRhEqMpybusa2TD5ujiFxoGuwp1X4,0.,1,412724
16c643pp2HfmVQEpYBxi6axEJ5yCCBFrdf,0.,1,412718
17tN4aEcwabonPGq77dheQ5n98JZSGVrdu,0.,1,412718
12q1Mro5VcxWCrEWwjuf4c6Fshc7DD2EDd,0.,1,412668
1D3sjiokyAkMoQMdN9WCirTvPTbdcSKtR6,0.,1,412666
1EN3FLQcNBvpz3CQV3dQbbJNKXLzsn8ZM7,0.,1,412612
1G64P38hKaR3UjF7HpTZu3eRXhEvjELXDC,0.,1,412612
1P4p9JyH3t2AyrKGzS9M9bxi7fyKgB9ZuL,0.,1,412612
1P7mJniYZwGDvjDjkNqrASHzzYjKBG864f,0.,1,412612
12BahGHPdUj4HJ9L7s4R1asEt7RGNZZoYJ,0.,1,412524
12KWzeK2a6Srkq9wzdXUh9YmdWEPUNuuH1,0.,1,412524
1F5JrtGRGXYKePnaX3Eunvg2PJyEM5DhKq,0.,1,412524
1FzTU3PxJR6neFnnETDbokZu1hcYFsPXJE,0.,1,412524
1GL8KnqUrw3un3rqe7G9krucn1XhifqEEV,0.,1,412524
1HwhSsU9A31uLJWerAzxkvcY6cVDQBd4Xk,0.,1,412524
1LXQenLE8i5R8PzmQ1Qns5UfAwGJ3hHtoe,0.,1,412483
1rcC8irSjkUePYxfojDLporqgK6y2QVY5,0.,1,412483
13emPmg7K1ma5SzLkW4tXxs7gumicZx21P,0.,1,412445
152cgtnM1bjwBmQSGvChHHLpPJhPRnXrFa,0.,1,412416
1CyPosHDCV7wrbXHWUVzB1Y2BMungD1TLg,0.,1,412416
1CbBZVWLTW1ow6Mvekv5H7t5ktyWTrCgtT,0.,1,412413
161PmWEMVxgEpBthzQLxu57HVz5nSkYjrF,0.,1,412344
1NBhcCvipwRKyNASPd7ZqRQUf5HGNCHmBW,0.,1,412343
1J8BiDrm5EFeHXjVVS4LUw1UHWFqd3XQX4,0.,1,412201
