1Hn3Adn1RpJRrozqe7xAoQufDjshYFPxQ,0.,6,400678
1G2SMyVx57SDZ5yd81fua86uT2sgUJkcDq,0.,6,400676
123GBs9oCFkMjte97FaZ5prh8hNx9j9wts,0.,6,400655
18kxfrGdaBXP4ESBrByHYR1jBXLYW3K8md,0.,6,400655
1NcTdXrmRjqPLJJvAWo8hKP51qLPD85LGM,0.,6,400593
18wVPNX45HGECWqNu6oQzDGAmuBDY6afQj,0.,6,400538
1C3fDSZsT121C4R9ePsCR34jAhUAD2unSi,0.,6,400538
1P99eJzKf92hbYqvDH3HZ2MYbfA4DxYMiu,0.,6,400538
1Ay2C7aFdnrZjcXxrrfxmtQeBdF3qHvg5H,0.,6,400524
12qPb58cUnppKuPbw4ACDVzUd4HH5JhWur,0.,6,400519
17KHLqvRrHuQxXu1AVfwxveP6rYc61CrK7,0.,6,400487
1L3oaAFtGuqRycf4k1M3VksVT8hSncNnW5,0.,6,400487
13SxbRQ3z1s1zFM1JPLMEagzYfHvpQyLeX,0.,6,400466
1LwWdVkQLBm1wuRcjvSQRPhbxQZbqzWqdX,0.,6,400424
16WPBM2oZrNnPayQv4NQiV9cJXkeZc8MZm,0.,6,400383
1LUShhJ2Hajxf17F2BxcyV8qk59Ct3jFbP,0.,6,400383
18fhNsBWq8mMreozYXXTPKTgV57vVDvPuU,0.,6,400307
1BRNfxm6w3jD2hq1JG9wDAPCjeCoPqtQvx,0.,6,400304
155niV2e4sUvNd2hqv9gCRp8acBHgWGwzZ,0.,6,399861
1BBcgVWFSLLWUH92sUaJzawsoDSRhVpTM3,0.,6,399861
1MNt5bJRFymAvn86NoMAkfB2Fesd78QWpo,0.,6,399800
1qSauq5b6dnprqUcWpcWGffhDEgg8mFJi,0.,6,399790
1Eu2E9m8YRSkAE3QXG8peFy8jf2kugd6U,0.,6,399147
1goxdJPF25RKFhVpyDpKHrzi1z7GCtQn9,0.,6,399147
14SGQCx2KLrpxUDL6ZsncAgMnyMT8orDEz,0.,6,399122
1BoJDQQ2nazYaaQyVRbizwrFqxBrfvoCwr,0.,6,399103
1Mkjb7FBAGNZuhguNV62Vr7X4FiSoCrata,0.,6,398795
19Zr6kTt9w9opmD3eZ3v2z9VS78iA9EhDU,0.,6,398346
1HN39ZkfQEKV8gFPpu8BGCEiGrPB7yCzgE,0.,6,397863
1BbpuQxsthJBpycXEh1ykGotiFstxKCLXK,0.,6,396940
13Xphthq1yPpqcG4ks9VdNrFuM9xjoB5a2,0.,6,396635
1LJHLvixc3utp75yrotVZ3iS4zSVe347d,0.,6,395972
1EXyjTrDgTNfYnpJaFGho85HBtvotznx48,0.,6,395749
13uNXLG8ZJHQav6UVJ9bKJVWD5uybKfKiH,0.,6,395000
1KcPgRRR6FMyeAmoFcEhP8yk18tcsikEZn,0.,6,394769
19q8k9fqUZ4WNPfzStauKRhFuh9YGa5mT2,0.,6,394706
1ML83AUeXCkFm6GPdX2Cy4XKrzNcKoZxrz,0.,6,394007
1DrPTFWGupGbkgiT4AntGMidtxYwYHsQJV,0.,6,393893
1NZmJrjVXaBk3xkvpU63oSYq3xJGK3oi2Z,0.,6,393893
1LQ8fjXM9zgf3C688g5zshjWNmCedfFpp5,0.,6,393872
1HVzFoGGiNtRyUmqym452LHn5d5RMMW6UJ,0.,6,392968
1HGHrhLqm959e1C3f8ZNNpLEmdWnk7MXW4,0.,6,392613
18vGn55wmbJUkVQEqCEpZcZUD2jZT57tfS,0.,6,392156
1BCCuWMk7TaBd9UnbHWwrXy1WjDbxSgS5k,0.,6,392156
1MhkkW8Z1LaEquWDRGsdCbqxg8M7Zqwgoe,0.,6,391678
1C8NvvjwNzE7ucdvAJf14ZDFP37PkJAL5x,0.,6,391517
1ASLieucVt62AZRiaruNNEhB3Q37sQYcQk,0.,6,391494
1cAiapMM7eKAKwZjVNtxB6iL1h9oR87ay,0.,6,391336
12hCdDvRYRK29XGTPJeJVqSJa4C9vdRGi7,0.,6,390713
13gjKkaUun6Ut5fQT2eVZbeyqHathNd2XT,0.,6,390702
1BDNbyuQ4hmiFHmLikbYZFKpyHMyESW2ma,0.,6,390702
1LocPb3DPRBt6GQfShtwGWC75X4YsWzxC,0.,6,390702
1Bi5YZ5UcDmNfRnpiGks7v8vqtd3TBYWB4,0.,6,390679
1FyBAyppL2cHPFKLKh5bssWSkHLfZ71hAU,0.,6,390671
1GBmAYM5UR64LCJ4NJAkahLgGrC8Mw7UBm,0.,6,390671
141CV2aQaUfPZkuHnn3gVFV7fBn2AN49Rg,0.,6,390665
181UxQE2PeYNcaaBGJ15tUK6oBTeZ9eaiU,0.,6,390664
1DHdArGsaXkX1PYLypRthfzkBCFLw9CgPG,0.,6,390654
1CAzComokNtFipx2GQMPELjuP8mkEPJJGF,0.,6,390650
1K8Q6xQ9WFdqVHuqBWyeQjRUSjbF9RVQuP,0.,6,390636
19RcQhhBFtWaFnULEEgMfAkhT6RRqi5x3W,0.,6,390626
1NTXJJeigDdcxoyiMeAZjTUTWgXTXi6i49,0.,6,390624
1JebkwC3FBbc6LsaAb1m6wfNhqDGedwhkn,0.,6,390623
1Nu11PzND11WxAyrNMmD3G6ySjHcNDqBQn,0.,6,390622
1KnWj655dtziDkC7J6rUTJRnLQH8vwc96p,0.,6,390618
12RuVHSHv9taghoGU5en4W2ZG6aPM2vGZb,0.,6,390616
1P7iS8iLKUYiUrnGdyCo88qoD9DEU777u9,0.,6,390616
1i8tV7hnrgstGTUZAxuYF2ZJbLSsb5FvL,0.,6,390616
1PXDPwSbDaGsLnJoRirjAfAVawGgAXwNQq,0.,6,390367
1HRpZnxXwxjhxwzYMcGYwtxJA1YPhCa8UC,0.,6,390366
17MwSKRTBs7UdGFdryP9simp3V1xqBD5C8,0.,6,390364
1Lyih4ZTBr9rHtZg6U4wzfCEXX7RosQQ6D,0.,6,390352
1Ai4JF59N992KWpi1vKq252s4mRsNCJ65t,0.,6,390281
14xGx6RXjBhvvALrPdddrAnJJAxCoL5aaH,0.,6,390256
1G5os17zHgkH37hEeaZu84AUJNYUkixzGA,0.,6,390156
1DGF6rUWtY7PZkFHZL2exHd4i2WiVs1heR,0.,6,390108
1KL8QRhwqQBZyGVA5ShxjEe7Taha2kCbsG,0.,6,390097
1MHKAXMhqBobiHQ9dwbiFbrCRf9qmezAtH,0.,6,390090
15Q9m1zmYkUr8ZaqhieBakJdGFYMD912CQ,0.,6,390078
1EqAsPSqiHvZz5qZH8CYnYJYuNV1rh1QQA,0.,6,390073
1GYHMGCun8qktXwTzks6stheqY1JB8akfq,0.,6,390053
1Lmnkiaj248NiTP42T7LugTjekyk4wEEpV,0.,6,390046
1BawatnUQffEoBZAZH36B4ckKdcx3z6Thb,0.,6,390035
1PCivRAAQuKEZk3L93Sno2DjXpwoG7zvRp,0.,6,389935
1CBKdqeyv1hvrnxNhMGMb9J3XKrquWaUDR,0.,6,389921
18Tx8fNMTHhfnn85YnHuG2qoJN7mckje8M,0.,6,389827
1LWRYj2YBYe2LqVXkLh6QzWC4qS3doJBt6,0.,6,389738
1EgDGMGSsQtVNYbLCAdYRGhpzNggLLPHjp,0.,6,389679
1MAeMS38MTUZ1vTHTLtdWFRBw36fG9iRxn,0.,6,389640
1DQAgtuM1mrp7gdcZZVbdkuVvQgbHViBvF,0.,6,389620
1NDji5w33Q9k6LRKs4Co8aJ2h136oMVvRQ,0.,6,389620
1H1anRr5vDaXYKD996AL7dVQA5aerktVyj,0.,6,389274
1LcAQYCrcAHX2gwnQJct1ymNs6xqsqLbUE,0.,6,389057
1NGkQyvwmHSTnfSYkthzz3QAHho9y4nKTX,0.,6,389045
1FngtUqdkZM5hPRqUeKdjfWiHaTVidYizE,0.,6,388989
1BvacrJZBzdfWzLcbEK6HcK75kpCyKFcV6,0.,6,388555
13nywinqKF48q7sWUSiogo8vkgJ7eoMh9L,0.,6,387431
1DfPqBgoUqdsERVzwWZUm1kfR9f7Ln5tBo,0.,6,387173
16s4hdScqzT3mqkPb3QPhxUgeEpTsgZrtD,0.,6,387011
1Ktf1L7UwXRFqt7CfZYN2iKd1w8dA8mfJe,0.,6,386964
