1EhH6T34DiFoWPLgntbVa1anTaN3LjL29t,0.,16,412107
169y4qxhMzChmSRBgqbJcP5TTiq7JnM2dA,0.,16,412048
1GbW1wtkTmARetJqURgdHMGwH4hXjiwQzU,0.,16,412037
114QYtrJXChHHpKPeApVRMs5WvEeXiXVo9,0.,16,412015
1ChvNM9oWCayE5k5MfeAwmazj7QVezSUaY,0.,16,411890
15spbWpewvySCLxZ2RZHRf5b4En3Gfcf9K,0.,16,411846
17aDzsNsnQgpj2oM2AZEL5qVwaG4LdDbuP,0.,16,411770
1HraUYqRv2KiK8hofYk2exNWx4YoFMKdhz,0.,16,411770
12NvjCtk5BC6gxGSUqPn4z7yZCJyJJ2YQK,0.,16,411740
1JzyMTEf1kjiybjbvneSkgiPmwCkKbt5uD,0.,16,411731
1MVTVj2QjaafF3Hqdnbju2v6qwZ1DVDG6r,0.,16,411720
1HfT2yb4ex2dH7vn3iSxDCxaRcVXQXFFUg,0.,16,411696
1u9Y7SW5tk2mE3PvL2HtoNnirkhFCjU88,0.,16,411685
1DrY7uMvnxeeoDPZimdpTFX75cXpEsqQZC,0.,16,411684
1Ae8TqVf1wahFHv1jqnoBSSXrQT4MdU2ya,0.,16,411590
1MG1waGmC67z5YxzwH88EKKiCbv6HrCyrc,0.,16,411544
16rTWi2XR3etQSB1nWURmAN6RypFRshqFX,0.,16,411532
1JPRKQpp54nu2afArLf3LX2mLQ7kjAZNh9,0.,16,411517
12i1KpAUq1vYNRoqkfvgzzdaWt4W1XTzFH,0.,16,411514
1Dbfij1VzzJ3a5zALkusckhXBNgDPsNAae,0.,16,411489
19kEZYV1JDiKsXNBSMnQU2TENxHkf73Hb7,0.,16,411470
1CroZrB6nRr6NXHgpA1qgvp1pTPR9hguvr,0.,16,411469
1FGjcr4QLXjpjWjffULj8am7UmN1cDVPjx,0.,16,411430
1FWfu6BamM5Wc5Zdc4wj2xiC5Ab1cyMCL5,0.,16,411430
1HSPHcJqtyRbgHYFc55LxMeGtSDNXPMfTE,0.,16,411423
13xXh8dd41rgXNL2HkREEoaerTWzSMBk6P,0.,16,411410
1NYjWbiUWRWSSJspvRQVjso2tTQ8h2e4jh,0.,16,411410
1Du6UpfyYthZnbWDHgXWzZmMJrGVLsea3c,0.,16,411384
1K4ij75rFby34jJU3EEsUgrpSFT8iUzj6H,0.,16,411308
1KhzxKzzEoJorjr9xQPkeY9DTDCV1curcn,0.,16,411304
1DcrBB33f7tNt58LTEg6q5NgGB7m2LHiC,0.,16,411300
12HxQnQxFz9D5BM6fD9CvhRp7ikrT1EZaX,0.,16,411251
1DNqMBUji7RbXtw18ho2Jao4VJg6dwDAfX,0.,16,411250
1928s9Lkucei976a2jziXqPjeZAC9dvY2U,0.,16,411245
1H1mdCCGzx5P37oAkutH4LtbFjsCwXLkAV,0.,16,411243
1JcsRVfETJ1SPLTAnjPpAQwepV5g5LG47d,0.,16,411173
14LWzK9cuevMHdqHYoewNavG46LsfUZQsJ,0.,16,411142
1HMirFmvSNAk7eSu7NAaTPi9wrxbDvY91T,0.,16,411142
1GpAhZFHxXGa3vQhRHGvf3tTwoQegHodoy,0.,16,411133
1CVqHjfsDDTr4bRyA5Bosc8aNpAVjbj6f3,0.,16,411124
1DvYS2avQmb1ThtXf8QM7oZ5XK99Mmknws,0.,16,411112
1Zv5kweyc5thHpsxNCPioRz1LkdJKxwPY,0.,16,411111
12BYSBbnp2zfYRuzNdqBpyRTrc3sT8tEnx,0.,16,411084
1KYMrszKXPKe2Z6tw8NW5ks86xWE24ttqq,0.,16,411008
13AuSA3Vh5ixCpw5wo6GHy1qQPzhzRmEXj,0.,16,410975
16QNqvnVxauJyFKT5gYHa1k2QLwxgrcYW1,0.,16,410963
1K9pyfKjJfGAFortJLnEsR2by7TP2cCgaP,0.,16,410963
1LFJqLfAsGsd4zRokN4CyWED17JfiAtCPe,0.,16,410963
1Ls9QmBcNE8gxUvJPMr49MSF3pYpKWDUtG,0.,16,410948
1C2Uz8t57YMGQGJymRSG8EN4ov1ovn6kQX,0.,16,410930
1MjU9YKkaw3bCehHakGc5NEZJT1ojNF9YS,0.,16,410913
18fHfm6LNytzkbpbVv6sDz5S2DfM5wCgZK,0.,16,410853
1FUKdwYyXdJm6CNaLhouFLm3wP3dA3U5T4,0.,16,410837
1E5XSMMtDrXTY3YBZ8gPdMLVVEyVpagtb9,0.,16,410796
1DsxGZUQFQZXUq5WQBHtYngT3cF9iYzrVV,0.,16,410757
1AfMYcLpSF69ECm8DRY3dg1qjFTZ5Fwisn,0.,16,410756
182uLUTg4cCKBqPPoAi7qxumnYArPePmcA,0.,16,410732
1BwrH6SgZXTWgZtD2tnBiPVtk2B9xzSKBn,0.,16,410655
1HDA4FSJB6vxxN86zsZeCMej9c9z7wAqUf,0.,16,410641
143S7JueNCU3wr7MCebHuo57tbJwVjuqvr,0.,16,410612
18peKjDPi2CS2MQvtY1HA5SzGS2uaB9FHy,0.,16,410514
1Q4FdU3u57VV6t8ARZVmeLBh3VrKuQAyMU,0.,16,410513
13SeUghxwagpKv547oWfymZnoazWUTgheH,0.,16,410489
1PovVTpqQbyHRiAFbhhUT8gTuxRNJEKENx,0.,16,410478
13NhK2EkxkwgqhpKKWuQZ5wMaEu6WsE16y,0.,16,410473
1MtS5E9LCPekmMBzdJkEmQjPfY2nkZrtB8,0.,16,410436
12kMmVE3ynwMTmDGEzqeqmarRPp7Y1Z4u1,0.,16,410312
1QAdWhtigug7MPio2bMu1sQn17QPbdGypz,0.,16,410238
1BNWRgTUrCMe3tMCJopB12C5ppmHMQYu5K,0.,16,410209
16Bo4ZYWG5TcosPjdhjz2sFa18krQTqySy,0.,16,410207
15HpJcFWGGJFAE2kokug48p9DbcSwnqBd6,0.,16,410195
1GmFQCVg1vnpoNRTk4v1y6CqxTZ5ZiJU3h,0.,16,410174
1JPnjRA5YxaURdKsU58Mg2nj38fM11v5h1,0.,16,410174
1M4YAKKdqacXiPxJawsD1a1b7DUEgtJGa9,0.,16,410166
1NBkqtcjkX2qVr741RKmUwQdW8jSmU5ExR,0.,16,410166
12BSHKdXkCiSvotQ2Qfb6hvUz2qvRxk4Mc,0.,16,410150
1BqaNTcJKBtttpwTuyQHLVDASKUxvW939g,0.,16,410150
1NU6VZ9vXH6JfJd91VmhYxshkampumF7mp,0.,16,410060
126V5Y8bpRNA1a6qjYvdgVg7GbiwDbM1jJ,0.,16,410040
13LV5GSjVtopgtivzkVaCSLoaQVJwNs1NH,0.,16,409999
1Caqfh5NTSWeMbAQs7FC2GUJo1d72Fr6F9,0.,16,409958
1BMWMVYbHNAxn8SGTsvGVcjq595byofs9B,0.,16,409656
19ZBpJkMoEexd6PdU4GkaNyjzcAjnjKiwh,0.,16,409650
197ddPSRTbZLfEqzM42uEkdprbwuZiLx5e,0.,16,409632
15HDP1w4mTJ5P5h9PRRzLirZ49pt69XjX5,0.,16,409624
1qn7mvdigosaprN5eNAnBJrMyVFs9ziQ4,0.,16,409584
15PoaXD54DjNbguCBsGsmeKGkv6yjH34Zn,0.,16,409582
12qFHw43kSo18A2gj2xEpEFPRUxqQ8qsLx,0.,16,409558
19DREqpXinJ4UirQa5niax5bsXHoLvWpZZ,0.,16,409530
13TJD9ioZsgNfjo99eeFNp9Py5sS9n5jvG,0.,16,409514
1AGSJhfx34tj86V8BdXRCqj4oeGb6VU4eJ,0.,16,409514
1AxueCMfJyW2pLrcyXV58WKGJPY9DYUcmU,0.,16,409504
1PGKsq1vWzezH4LDrSbS8CDRBqwz6A7LUo,0.,16,409493
1Gfssr8hP1NF2xbLATwtE4of9AUxsezZib,0.,16,409428
14oyobHyBRDAzufWErpsxscwKXasN3xRzH,0.,16,409387
17d3UNgAbq4k5E6Mt9XU2X8RiJMBveybKv,0.,16,409380
1LkWQyciEnJecrQpti8VJirPtWQXTxZLhP,0.,16,409380
1LAH8ABsm2Jb64gBVXDPh2rjk9JYKZJBaM,0.,16,409367
1PzJzTsEsNcEx4DLfFjSSkcVkD1zcwR8yQ,0.,16,409341
16p4iSMTcTRVUF7Ujt6FCB3Lrn6haoVaQe,0.,16,409329
