141B6JwoQLwHA1wthF9SuA1df8dyCSFSmt,0.,1,433363
1BztJ5aUYsTid9oj79nEfYUZ1rqmQYPRPP,0.,1,433363
15M2DnohJVT3i7fq5ynCN7AbLLbmTAN9jh,0.,1,433362
167nfnmZoZ95mHWZLqWEVjrct8PfegCsD5,0.,1,433362
1qLwsEsjesQkNugVT1c9N8v99ckwRETvG,0.,1,433362
18nvAcge7kZ1XLZbBqStEsWJL683VboJzw,0.,1,433352
17uvgbCUoBDhT7Q4bVrDmFbL1Wu9oLjXZ2,0.,1,433350
1KeTWRBxp2PbSqRCbcuPts1gM8Qg6gMVnv,0.,1,433350
12sBkTFsdzYDEkaPKD7mQdYawFyZTcnEUT,0.,1,433343
14HUGBVFnTCu1fZrvodv8nyb3fMqBh46Yr,0.,1,433343
16xQRZtuXkwEc1C7WM16s4nHYwAzfvZVh7,0.,1,433343
1Kw1W5hNyXqXZMRvFbPvMsEMph99icMH8N,0.,1,433343
1Q1nE8VBLegUXVu6YckdTGztb3QAaEwikW,0.,1,433343
1DVT2zTcn5Sb2xVeMcLZbADsr8i1Tukc8p,0.,1,433335
1Nv7dwwpx47QmRdTYXTbVEDPpA6aHm3XCZ,0.,1,433326
1PasZaZjXjui7vpUgtQPeSXB2J6QyqueFU,0.,1,433326
14srrJZvVziHorfFxbWTaVCHUWCJZvYkPS,0.,1,433320
15oDvyvD5QCAvee8X6eanvL4nzWS5XAyLg,0.,1,433318
1HKpenqULAANSM5eqGhZnzues8zTuwbEWk,0.,1,433318
1MrGR7Hhz1EySxrmCnj5hGgKXQMd1rYRi9,0.,1,433318
1PgRzjJXm69krwqATmB6L11bCnnNYyx9nf,0.,1,433318
19BxVsvuSF7vBzyURgvKc9eaJpPmPhbUgQ,0.,1,433304
1ECw2mWXgnnKSLaFLgnHuXEMwLiW8uremc,0.,1,433304
1LZ12fVUZ73BCDoHGPgjsDxHx19AAxotbu,0.,1,433304
13rm7nhgJVJkG2BfKCpCeo8n4ES5Bg91LG,0.,1,433302
1KSfjZQGQP1do9M1NBNaRvbsz37fLvZ7TG,0.,1,433302
1AKezxYif6XBZrXaYBKFGEfwXA4MVE88ZD,0.,1,433300
1CbKp9VXv2XsefdRkdRBfPqoruTQ2vEkeM,0.,1,433297
15dEkGpqoUwHUo9VYv9NhbReLnTwAuNsdd,0.,1,433295
16ZY9QCSPDvm17tQYE4qPYbaSetWxzuArf,0.,1,433295
19xtqvWhDA1iw654zQV7FNkzakSD9HgUpW,0.,1,433295
1Btyp9ZrHbEXPVjd1ZWCyeT9GZkmCcSnm6,0.,1,433295
1LCGWjbqemhpdAP9sJD9jXr2BWvum6wmWE,0.,1,433295
1jmeEiNt8BYz6PnkwjaxDVkjQxs3VE11J,0.,1,433290
13RBYyycXV1YL9P9FtHBFcUAWpjrVPUyKs,0.,1,433282
13n4qT4SCMP4ddsdUfMBb26skq2diB2Je5,0.,1,433282
1885bNMxkjHvnTV2wXbNDgYxDiJvjKgSRV,0.,1,433282
1LKh59NgSQw8tfKNeHLabSeJvi223xCJjT,0.,1,433282
19nyqTzfHji788SLnRVdffWcQ1oYid4PDR,0.,1,433274
1EZRpCSsAixaP4TBLB1FmjEEXoVy9gRxVt,0.,1,433274
1JqD27n855kMAUmptgEs6gyz5FRQpb8skg,0.,1,433274
1LJJGzMqZtoeXsSSditt6NZXhctoYDbXfT,0.,1,433274
1PW9KVZ1ciq9UA3kWQtpGwepbDVmW81u48,0.,1,433274
1N5hrVHvB3QTA2qqxR7waAQGWPSQoUkUE4,0.,1,433269
15ecg9oJjXhtDdfBgBs65VtQKgRaaE7EQU,0.,1,433265
1EzRx6BNVfjwUMANg13tgrx6sqRwMWkjRu,0.,1,433264
1JPU6bG6DR3GUPh4oEuSWSLWyjzkzCigPM,0.,1,433264
19opy9DWBHFkX84F4D3WRDR3Ppu6xgeYY7,0.,1,433257
