1Mb4JKCVaGkdF5NuxufwhFy2f8u1WUoVKc,0.,189,439181
1KqHtu1Zu2MbGbd8v9Mn7Qa42oZzbitmPS,0.,101,531915
1E3VHq3Q8Gqjj5fELXMCGkkeo44HRz2F2U,0.,57,412863
1B1MY2d3MxHbEtWfkGtMrk8YUvYo1M9Cxg,0.,40,416086
1FQUXVtqRDRMjuSq7sZPkyis3jF1V1FE7T,0.,17,339942
1GxXamdb7o1WoHXaLAZr4UzGA3xx7jQUFZ,0.,14,346839
1JBsun22E87efzkbv6CxcTsBDw99xJSeTR,0.,12,342944
1EWcssKiXkADhmh4afNCNCWYzKSPQK1761,0.,11,350749
1EjG6Mvzre8KY3YJGkxK5Li1yUvqAaewkJ,0.,11,346515
19dWeZhSXkVADHNBWNJVLVaBTdkADnzL6H,0.,11,336656
1KiNhYHeGvAg1NbbSNDgn4qDziQQAzJd7N,0.,10,491912
15DCA2VgrFRBUj3p3A3YKD1vGayMjfqovt,0.,10,358262
1DtswVdVeK5pZ1v8fbAZH1ig8BLP92Z3BT,0.,10,353783
18hURJ5hN3hBNiudq8vMCkV9DmWZq1uQmk,0.,8,531915
1NoP2ETAg88mbW6YwbPkFumxrZcp7aGFM2,0.,8,491912
1HcupokkgGbxLHUDGoCaFJyCHxX6n9vNqm,0.,8,367059
1Jq26nh2EpAC5UbBUBn8cCQAnAALCkwQGk,0.,8,333135
1FqUUdcDJHYbN57jyJBRxqogqhYjSvRuG2,0.,7,423308
1KbZvdbPboHq2S6h5ybBs7RnXFsc94tq88,0.,6,350991
12K5CUjwjLePuThpcaDDmph9VWywtYvY3g,0.,5,454196
1WQ3Pd7xAdxxJ1AGZGYnPzp1yzjsML6N9,0.,5,432197
173vjdWHG9yBWjesLxwRhePnr1atLZiiar,0.,5,412619
1ELUuCmniG9JjnHYgJXj2xLyAyU4Dp6eXb,0.,5,410677
165WAydXWBVTgbphtVyJ6EtAWd28biVxin,0.,5,382586
1GGb6HEaU1KRpaJJD7ZoyDjbcMBgEcLWPW,0.,5,337807
1DT3TMuedbYTFQcubUwoZGzBHTm2qsVHbg,0.,4,491144
1PXXdLis9n89bKPMAB3E7PMmEhwTw2H9Vu,0.,4,460603
19182ATEaTT8f9uHV5F3qngE2gRhoMw3tb,0.,4,432228
1B8z8nqtxrD8JdZhEtMbPnAXQ94381Y1UM,0.,4,332680
128WkSZQvTaQPFPzWR58c5NBtUFTXdLAYK,0.,3,533828
12QpV5U5Ugz5SmF8FiSnvgPf7rZ5SYNGqk,0.,3,464047
1PWWnQAzkiQJ8zY9md25fDwecDuqDMTzts,0.,3,418367
1J7RPezRfvxUFRn43gJKTMEF4W6i7Tr2dU,0.,3,349797
1HR8XNiy62X24iULXZLe3SAWg1BH5pr9A6,0.,3,341203
1Ccyk9FyikqwNgcBJmaepeeXd4tSxqETVB,0.,2,569037
15G6uaBho3VEbHBJtDMJZ7hcdrGbjQ9csE,0.,2,458237
1CowtPeUPz82Quw7SYVgKaqxf1WnHoxfXi,0.,2,381221
1BgdDR4pYJNDHrxPeTBF5qjgZbhpc2k3yX,0.,2,359287
1F1hz2whtC92t19ioKFpKtKHHZKxwZpg7w,0.,2,350991
1M2WyVcTPFubdwYvuyo5H6EZXHeu2kvomu,0.,1,569037
1CujCTSE8TNbbMsKJWJq8e7DnpZZQJQUra,0.,1,533828
15p25MrjCrKBafQiLKgjxQBbgrEdzSvGPs,0.,1,503574
19ftFrnKPwDiKLgZcm8kLS9v1p1Ck91xo9,0.,1,503574
1ExSiBUQEiwsRgTtntrGR4Rvar8kBCwCbd,0.,1,503574
1LowHVRtPixyG7UraHGQyJt4JedDqD491g,0.,1,503574
13MeHdcMrqs4MsUVCFWuNDxmWtVNbiGbFC,0.,1,503432
14Hzuq5qeNn8JjtnsMma6U6mHRjtD751wJ,0.,1,491912
1GoZKJmi5fHK4bqZrZYiSbiXjBszCEHoLK,0.,1,491144
1Ezs45XR8ZXxaCGhogvN5LACUgPNk9vden,0.,1,487543
1Nypk71j1mSu6PeVFaMSaauebAgL3MdYKV,0.,1,485273
13fjVCuc6g1zvtfdecoxxxhXAD3JGBAcbD,0.,1,477705
1CjHQTgdpMVgGZXZQp7YtqNJXJXAPhUE2L,0.,1,477705
1F6P4XysbEuePYkMpVYaEWn4N81AxGnsLK,0.,1,477705
1NQvRQ48e1973WaANXSanek9Xo3mC4k92w,0.,1,477705
14Dyp21onWd7iGvnbbatbYCoBkd9aZjZtL,0.,1,470027
1CimanLyh2qggnLe54zQm1MAjUMHkYhEx6,0.,1,470027
17FgzNd9TEebM8RcgH4QDXbyWmtcBEwvvt,0.,1,466406
1AaBMrwGDq3FLFsmYDWx8RHNymWhABa2Fi,0.,1,466406
12LC6L92bwRWCjdZ8yS6SajcBMbsGf3Ndj,0.,1,464047
1EdtkpqwP95po3m8vBU2bykognCktDPaGC,0.,1,460603
14sVHuHx7VGR66SwNgm6347ARcACyDvGYe,0.,1,458237
1M8jxDGSraFhZAMs6c55KdwdnPCpHuBAt1,0.,1,458237
1EbpHzP1gF7X4JNw43qTbu2PjaWiHCRe7L,0.,1,450927
1DFDeKhZ9gryN3x6Tgviq7hSTvLcn6Ghd9,0.,1,447647
1N8dVdCuAad5De4BYxz72SCzMPWdNTGvNU,0.,1,447647
1Kqgo1Cecg9Cnb976Ji3JFU3EHscUe5qCD,0.,1,446329
1CyLpaiVPB2AqzN9BboFUjJxA3rQscVcPg,0.,1,444732
14Zgb722nwnGmHx62FwhyfHU4otiSMPNJa,0.,1,438595
1B7yxciiYXB7EWz2u723GUrNVaD1Z8k6X8,0.,1,438595
1KP9LtfvDWpAnJpAydtvjorzVC54eURLHP,0.,1,435439
12z6LE6vhHG4hqHCUGXpbC2vejPXHTysnp,0.,1,432855
15XZrts53Dtqp893zDeDpxB7LzZQ9ff85d,0.,1,432197
1reNoi3Phnm94Tb9airsDyTZyFqJ9tEZ2,0.,1,428871
1FXCFvUhnZbEC2e5qVQA9Twwn9kbsGsVMw,0.,1,428612
1FeGp9fS7uZn1GHdjt3qpYz1D6ttP8Sx9A,0.,1,425240
1HpZ5KDR3p4zhfg1yJBcZEJmZrmbZCRdsj,0.,1,423308
1AbUzd2c5dEaQwK1kpLDv9NfDH9fr4kz85,0.,1,420511
15SSbN3HLH55MmYBpV8ubJKBYpRUqQ8tT2,0.,1,418367
18NjByNkRzMtRi9PekpH79eJWMdypgSU3g,0.,1,418367
1Fv19aox1ggMPaYGhivmXdnS5RHKWBD3F9,0.,1,416290
1L42zBGCZhaz13hvRmqJyLkE7LNv7GDH8G,0.,1,415200
1AtFdTj6eaeVrdARcyUWKHLjvrKDmmnE1W,0.,1,414790
1PjWd1BjJkbMgSAc5oNnaFvDJgMG4VAUkQ,0.,1,413615
13c3Vg5uRCsgmYEiyd8GRT4RxPobjRM35N,0.,1,413299
12pnhgZ82x19Sw1ut5aiNE7hwUT894DVgi,0.,1,412877
15q2CdtrcGJcZkWfvxGNYYag84CBkYnxmg,0.,1,412877
18awzuiy1ETdbKCgAi5YdAGNBx7NSthhY9,0.,1,412877
1HEF7puyabxo6jExoQhosSWnQiWTNrNXp7,0.,1,412863
1Kw872B8DMTgV5ykqv2sa8JtuNFnrLdrgF,0.,1,412863
17ADtEtYxLp4ofpfytrbSQnNBzKXz2ePZn,0.,1,412328
1M3pnuaKxswMNLxBkiakPnE2XN2YXt53un,0.,1,412328
15hkZQE68eAcGQJhSjqzmpMSrAA1ToZ8Mb,0.,1,412233
1EXpYJGcqHJxnSQqDvfM9xZCQ39iDiZbxP,0.,1,412012
1MMCrnGuR83ivcUano8PtApPjr2kg7o55W,0.,1,412012
1NWnvhpjPtsZGeCZ9XrQ8rhPFec5cUvLj8,0.,1,410891
1CdAwQP2YES1KFkL3eea4WN2RMGkr4SzHf,0.,1,410543
1PHm2NgDRaTptdSa1BuQifsnmZLrxQU2WH,0.,1,410543
1ACHFEwghg48ku2ZJSLiLoa7jK7HuCHdTR,0.,1,409050
146YoygNKWfswnd4tFwuU4UvrFiDaWbEYs,0.,1,407732
1ESgQTjKhH1k68Y7FudMZ7e4JqhYCW29TT,0.,1,407732
