1sh9AVcsVgQhBj9rB9J6FGbzfqpcJShJe,0.,102,420800
1LQGYuzimz83cdyKUaVDpHb3Emty3GxgLL,0.,102,419710
1JZvM2ua31pfRFGZtjhmT8spiXZui8BaYM,0.,102,413351
1BwArZuTS9ztSPqTwXDybGgVSPqJCTyVP3,0.,102,396829
13NVX8YZp3CkyzEpHykw1vMcJZkynS6Xrs,0.,102,391514
1BpPtceF8r9VSa8fjopN53mmfz46vYYeNG,0.,102,381734
1521jcgZQG53BaENQVshz6v6kXFL1Nxc8n,0.,102,381728
176BUr4xzxeu6ZjWkn6urDKbyzxoYDUvzA,0.,102,381728
1CjmqpfggTfm2QQj3FUC5JsAM4thJGgZUV,0.,102,379308
1EaQ21yeojjJPGtP5fcLN8hFRPeqphsKWu,0.,102,374889
1JjPQQbgEiazBBugJdx8SCJNVCAJGn2RjA,0.,102,373607
13KkGd58mrArPudymJfu1vDVX2QqrgDX8k,0.,102,369112
1EbkskCqBQc86SkDUJmDkJTiUBwDrUwiX4,0.,102,330910
14u9iDSeT3dZQKD1zWxGEaonBAhUAeQRGy,0.,102,330288
1TLSXTpZKRkYigAW5yLHZWC4XdLMMpcH8,0.,101,446424
1XNrf3UhkjNH96kQvWNb8gMWY82Gx7oFL,0.,101,432676
15TyjQ4vprXj9aPu5ts4NYLUMcCWMSXJZX,0.,101,420752
1GuMPsEtZ5rPBANDxSJCuiBN4PxC4veBTT,0.,101,392403
1KyNwaU2ba3yXzTGPXQLrTLq9wDyvmupTS,0.,101,392403
1ARBoXZjrDyrNmL4ZYtb6ar6KWSd4j7GjU,0.,101,392326
1EJLT9XyouJ2h2yaBU7WH6GKTvbJmEqkF4,0.,101,391698
1DWJjSZ8T5SbtjqQ5t7iinpuvmGWqBCzR4,0.,101,391578
16r33VeLkeuizfdi4i35YGenvmgYJz2tcu,0.,101,381734
17qGJhyjMEYYJoPsDT5vT2VUFhiS12fggS,0.,101,381734
1HCMMrKMuu15jWWJG6ZboHSKmJE5YTv77a,0.,101,381734
1KWYwUWN6weABNKFSDwEntZ4VoBgHYmRW3,0.,101,381728
14gbTv8apqjZhwnNR1tCBMCbaRoUcrwsD9,0.,101,380524
1G6EaRaHfbGWbnyA9NxPLXixUQ1CGLWciy,0.,101,354820
18HasjVM31VDXKT8obJoJLUDbDgwJdux21,0.,101,354643
1KG6CLHjSchNmAhnzPjPQXkQhE2LRq3Hsk,0.,101,351664
1Dr5nUFSVVuzJqeTUNRJTV3AyE8qMbLEot,0.,101,348719
19y5KupBu6Sk1sHsZYUuBWjpMeBUk43H7S,0.,101,344769
15FsutiE6NZTntWQQBye71NqYBbHwKDfVJ,0.,101,344230
12sYXndkLBfiZm6WQC6U2Q1LmWXLpWprwj,0.,101,339058
1CLbyZ7BYwcshG1umCWp68BHWtUKkXRq9w,0.,101,338362
1LbFK9UEHsaNbnbUtn4uHnic1jSzT31oMv,0.,101,337120
1KKW273jJfcQiN9PmDpCF27nybYD5UBxQU,0.,101,333143
193ghetBdQU1vTK6rB1B385BLrqoJMAuXj,0.,101,275592
1CTSHE2nb3ueTz1kX4wTdu4fwsaR3VLUmj,0.,100,495027
1HhA5o1DQtkZtaUuemkyk4e4Y3nGCAL41Z,0.,100,458279
13Ytez6c1GtrKfMo6cuG4xmRWeznAkRSzP,0.,100,435188
19WN7PYkwsRhCaQL6JHndFmGnuiVt9cFzc,0.,100,435188
19TQM4bgg3Ygo4a1XCmUFHNn4X2PAuABuD,0.,100,432014
1GbNvV9KrKkLPRCnkBTBMYY1aV9dLVve22,0.,100,425709
1Knce7vsYiVHM3J99ivpZEHnakBcSxhS4J,0.,100,420430
1MTw1VBmyECLFuE3akqTMjoRJV1dAjD6Jd,0.,100,397986
16ejhQA6ZZTPeksHJuUkJNSX8NcDNsa8Ws,0.,100,390860
