1NMnBvMEH3oXEEX2YZzxyX8npLuZqfBZow,0.,1,402620
1Jrhi38tcNM95fbGu5YHDFnGGzXTmN6cnX,0.,1,402577
1GVrEH9rtruhg6zz4TgvhXfMLVYJs45Fz4,0.,1,402557
17nmi8SHC2XvFBjUZmY8zBB1yq8htzx5CK,0.,1,402523
1DQVMtVEZLnayehueUs93xQ1boHKZUCdXZ,0.,1,402430
1E3fMee4o4npmidnRramTG9yeaYiGGVuzs,0.,1,402430
12NLJmEPKrBFR7KCc2rRHnvksbj5Cto8z4,0.,1,402427
1Gmz5w7Fd8CnNtXAzoQDwWxPdjDYAHoTgH,0.,1,402427
1GocB9QpoNP7BiW6nZGzofrVTQK6hvXEDz,0.,1,402376
1LPvBxzvpsQN7jaTAKZX6QAr5qhCY57NqW,0.,1,402376
1EQ8z3hjgR91awqvLsJvn5GC1weLj4pTKq,0.,1,402362
15GTCmnG5MkFxLwGixJuHW87cx4c157mGA,0.,1,402281
1AXERmPJ3sYHPHeaqaqK7M3tdKLsWsfME,0.,1,402281
1KVwTaubbArXVCTNV8wYpNZd9MWcFhTRGL,0.,1,402281
1KBKwrTrSY258SWTRdBmrJFDKM7cgftRHx,0.,1,402271
1Nj79osikX8btp5UbyxQmEQRtWUwHvPz14,0.,1,402271
1Fjzxdygyp9Jaq9PQrRsY71SQCr1J8gewp,0.,1,402257
1Mi5SFmY26wF5gqrXcej3Dumo5kmPAomaY,0.,1,402257
1Lvs75TSPn85dTa82AiXw7msvyiR1FWxfk,0.,1,402255
137Y4vZawgZESa5vaLQL6LfZYZNQRTt3mn,0.,1,402234
12g9GaX11HB5kXQ5HGQyGNX3pbZNCdcv1U,0.,1,402233
14FWTmd2QsNtB3Bmjzz3rHFXpw4iP72J9k,0.,1,402203
151jqQBqmrtYRixe6VjAoLCf17vhwDyt6z,0.,1,402200
1EpYdNzZCH2YWarYcoSysoMvWVp3DUH4oJ,0.,1,402180
13CucvoZpUSXZNMCUpw8so3cnR2fpJeRv4,0.,1,402166
1JXUSAGNPdvari6or3XbHncgdHAHnHHnQ6,0.,1,402078
1Ae3Xsq6VNLoSTPF8JGKQVy8uhXzpiU4kd,0.,1,402035
15DFQJFCCrGB5BHvrUuh7RpEDDAponQKp3,0.,1,402031
1NgyCPNEecdHD9E6jj26B8RNjjeMRm2dHr,0.,1,401977
16wK8nCZbUcvXqJa6xfqpR1Bympnifx54h,0.,1,401971
19i2sZoHfWoF9XELifsbNkcYMFYnxqwa3S,0.,1,401971
1FbCKCUTtvMnFRBQM64t1CgPMB5EzVjmdu,0.,1,401971
17jTzBSscSozULykZUNLN5PjKpmLAMn3bZ,0.,1,401966
1M4QcF48dKb8HeSD6qEZZqm2c4S7mHoMbz,0.,1,401964
1NdLRsay8Bi58Wu5cHUj79YWLv2TA4AF2r,0.,1,401959
18QhAApF8k5Dz4oX9F9dD1wXXKD1mWv8MB,0.,1,401952
1CxHxYcukw5xqrA1kL8Z59i96twwkT2ZXG,0.,1,401952
1KH3oTimJxByaytUpnbkmXUqQ4v2CZyBiW,0.,1,401952
1ycSXMiR2f4Pd3mY4X1PekoXJV1sXfxSX,0.,1,401952
18E1RSS29ymBgV9ZQq55vF4Mg16WFCwC9U,0.,1,401949
19vuDfhpZSUCHyfCUFLPVmNGoq5KUi1HNF,0.,1,401949
1BeXiV6xNBz2LBUgz4npBe84n5MFMnZXa8,0.,1,401949
1QKtmy27SQhv4nDEQQVk5RNXAwMfBtLNVd,0.,1,401931
13qrygB93ComQW4dpVoD1hYuejWo6GZYXB,0.,1,401918
1T396o6wQPNpuNz2HgSdBWEU5ySTzzK81,0.,1,401918
1CBCYTXKPyDdz4viCRX8ZQYRFhEAWsVReU,0.,1,401914
1KeSjPx96rhpLQ9Hkv4sEUFvtkJbXPE5qW,0.,1,401904
1Cotq5GPgoM9DViMWHDu63cqA9FRvSGkLf,0.,1,401902
1KLvx8iJZbhYkHDUUmgPzpGdqYd8RW8vyD,0.,1,401902
1P7yf872JiR28X2vWK83xxaqJUWfxVscUN,0.,1,401902
17Uu48mkjRXQgUaPx17MyWcQVKwbUe6mGk,0.,1,401774
1PMdq2xRkcSZV5FGNVEBHW4ref7heMB1Mt,0.,1,401774
13Gn7PCxBZKCd9sw3VR9cw3f4QPJmwNuTZ,0.,1,401773
18j5LSCCqPBQ3MTkP1zqDKTf8rB7kHYBj1,0.,1,401773
1LQrF5TF9nkWfoTMNQYkWm6dSFoujXPyXc,0.,1,401763
1PNRG53w1wVRW5vqCj7GQi7gxsYnjoM1cy,0.,1,401763
12LJrGjSmicTez22Q1o4HDNKUEeGmDF4CF,0.,1,401761
1Ei4uuBkBdouaVePeT6ZEiz56zY2Xpw8J,0.,1,401760
171FssXsfNiXgJBbXEpxUMBGxLp9Mof9S6,0.,1,401749
1WygWDmXRFVParTosf3vFoSgAofZKJLLV,0.,1,401747
1KKPRGsPAXUEgvn53xmdY2P7TQJguDU5ti,0.,1,401745
1DGhyrj1CDyvu7z3Z2fvog8Le2TrCLp8bL,0.,1,401742
1oZ8qN5vFoN2e8LoGTY2hfDHjVDvtuwZ1,0.,1,401742
1P5k2GhD9GnqBPBBHGdes1b4inVzYmecu2,0.,1,401734
1BxYeZahARf79eTHFTT9gGPePWn4nCeabh,0.,1,401679
163bMMP35YuzWq9ChvsYPjfFmczSsZzo5A,0.,1,401639
18zkLdUtFLiEW2Du5b7r3yyvWspqCYWoz6,0.,1,401630
1D6mWpwmQsShkccdKs5aYCG5gcLuAjLVmp,0.,1,401630
1F2ryZx6sAd6qmQ9jmga5YQ8LDcVgVCUGV,0.,1,401630
1j4zoPqXwxPKUWkxkYwo3n5geAXYr7nrk,0.,1,401626
13J9EB9Mi7jpWowDJ4jMRK7GBm3Nffqvfb,0.,1,401618
18XF9WTrziqxa6hXC8qKCQAMGo2kapYiNh,0.,1,401603
19LTgVnRZhe7zeaacFTEKJ9ssGfg2a175K,0.,1,401603
1CqyRsHL8ZH7QEDnGrbwZKGicAHd2ndMu3,0.,1,401603
1NZehHh8TPMKbh6oSRsjR8jBfq8j8dtJu2,0.,1,401603
1F1c5hWY95m5dWpUDCPufY2KXvaJ83Y3jK,0.,1,401600
191jPTkQi7aMHfpC5M7GySLesHxjsSgZoo,0.,1,401591
1A4Fyi1t31g6FgNrjt37PxweehAN9YmqKd,0.,1,401577
1GLyC9UQVhx3ucHtazYABkx1n9oxaLUZdc,0.,1,401577
1N1GcTzMrY21AYRNJU62pBCAQ5XxDYdn1P,0.,1,401540
17gjvbtwy5uiP6oBACxcubzLD3DwXy8gEe,0.,1,401519
1AaT3rA8NCyiKggz9rhs9JfsdDeirP1Zc,0.,1,401519
1G3CXNYuD5Ki41uovpY9hQK8DLDfZscg9P,0.,1,401511
