1BbkKww4mD2xFFHh85WUqMWPbd7Eyzyx2b,0.,2,411567
1F8zEDCy2QixmFPfBMP4yQ1VyQWJmWcLQf,0.,2,411564
15LxcQ26Bt1cRKNWKm7SNgFRgepGpcDcrt,0.,2,411558
16dLh9uexdFm92Tu1TnGmo2oEnM4ve43H9,0.,2,411555
15RiyBQfsEYZYVuiH7xxcL9Az4UZV2FUqn,0.,2,411549
1Dd8ePaLBkKA2SucyCxN9cNNXUPyegvEXh,0.,2,411547
141qFVQUGU8p9xXeHC1k4LqfN2hEZYKXUc,0.,2,411534
15uraBMAU3L4n6HpczL3PpTRJ9afgq4QVq,0.,2,411534
1GNQ3pnhHBet6qdDkaZGZeNN2HHFHv2kbZ,0.,2,411524
1294RxTeXyq2uFYoqSfwsJrogQwgsvEinD,0.,2,411519
1GBymKHbH3pKV5ET7ntZzdqryFSkS9x35V,0.,2,411519
19r2yg2TQiC6Ra6SHfAsi6H8xxMvqiSNdY,0.,2,411506
1J4psSseL2FMX75MsocN4n1Zc6z8b7iZgC,0.,2,411504
134RK9wL8P9L4w74h5YuC3gNFMZEsh65Cg,0.,2,411497
1581PajoL3s2DPQEDYP27XDNRkkP28XRbN,0.,2,411476
17f5ZC74j9zF8qTUNnkDQ6HTGF5fbTWvrS,0.,2,411456
1KDbZc5HMvwkYz5A7SEByFdjkxTdNLzHbs,0.,2,411451
1PWCJ37k2mtzEVFV7ehtHoKChLn3f3ChTR,0.,2,411451
1FPqE6ArxSY2DJiT1JW4qT977zbfeLt2HK,0.,2,411438
1B4fqADWkkdnDgMkq8dNNM13ZdF6u53B97,0.,2,411415
1JwMJPxA492YjJUMmAYTnedLnjwQ6i8yQT,0.,2,411412
1FwjE7viUKPjGVsFLxfDYXUdqwqdcY2M8N,0.,2,411400
17HNdeF83bdbqkqurNhXjsWzDBuzRRF4Ho,0.,2,411394
1CMb1nnj1ChnmRXPcZy4kz9kHJHsivPukr,0.,2,411394
1Hq5HjTPbpGK2ns58jtrgq1BLiZAabgA82,0.,2,411394
1BRyjzbK1r5MupPFpgHNbkYHGqYuizkRNi,0.,2,411386
1FR1TAia47aQxX3rC9Z1W7rY69Bjn9ipDo,0.,2,411385
1P1fyrKTLr7CGBE9v2zt1R6rgeb3Tg2e14,0.,2,411385
1AYpYT4p8ijwsNVSForGVbYzqQYSYZTiie,0.,2,411382
1LReMa6wjii4YteZLhtvQUVT3ai473QiVm,0.,2,411382
15yJH5yAefDhzyfqgakyLqRFUZs1Nbkvfw,0.,2,411378
19rWW3SernAmbW1EUz3n17b3KtdB7d5vK9,0.,2,411375
1LVVetW6fdnja2c5z6uJMv6wH47snRfzGq,0.,2,411341
14tmX4VoWRmcZmyfgst84Dg32Dv8HCbcAR,0.,2,411323
14t94JFXYzaForaDN5p9yBAGAmLJU4uAQx,0.,2,411317
1nzqaMGNf5eV4WoFDG3jLPGHsdwVV6NRb,0.,2,411317
1K4oJ9fFSWYAFbP6P5yCztibM6v38tagfV,0.,2,411304
1D8JqXEgVANRNLEiKbJX2YcWUhVcAfTYky,0.,2,411298
1MV1fYz9WpL3aDditWdtNa7HkKUGgWkwfh,0.,2,411296
1EXMLb8ZNaEFLstC74Zby5NQhEiZPXejXp,0.,2,411293
1GW36KoKhVeBnuuoSHiboHLnvaVdo5gEfg,0.,2,411287
1L9ATqQWm6CGeTEVe4DVBBNCqitGiuRMZr,0.,2,411284
1DEk6c4xeoWV5TXcMeetRa7fymrZUhHoD9,0.,2,411282
18SkmPnDErcSUg8QABRDgnvRXhN35CttGR,0.,2,411270
19rEzL5jac51hh8pMUg5uFvtrHgL8R7DAH,0.,2,411270
1Aw6HY2W3RcJVgtA5dhHphB5Nd5qbzhERw,0.,2,411270
1LTxoP5nkZkQqmiEXu7zjL263W7kcBa8XR,0.,2,411270
1F8hZbDvFz8JPvBg9Kr1w65oE44zpYeBvN,0.,2,411266
12d43LREjdjKXwJvc5ZWehURS2x3bfnKBf,0.,2,411254
1Ls5fTqvwgKkXPMhDGeSVomjrs7dVSXfDq,0.,2,411254
1EncFvUF6dkxMJW6dRZ18sDyg1YSorpomz,0.,2,411220
1FfoK2dbuQa46SRMhKgLG3aEPy1Trbv1bu,0.,2,411220
15uvr5A1ymmHrKRQQBZG3FBoAEeWoHkE5k,0.,2,411192
14f95WHtm2cav18tUB47dHtmngf5pb2szw,0.,2,411184
14mF7tnkNUmCPKLqLKbwgtczDgoqEC5hLH,0.,2,411184
14peJzAtNFkWNcWRrd66bM5WHpnHB8QsGb,0.,2,411184
15tuEs6Ac28m4KiMzHZjoizrz2XXPN8oZz,0.,2,411184
18K7mcABqf3TeeyeQrB6vcyNyrjgJPnp46,0.,2,411184
1FQA3HnpX4TELCgPLeEBXWt7hA15BDBKzg,0.,2,411184
1JFRVK2MooYmC6XsYJD5Gdmi61mJKzMzVz,0.,2,411184
1GNLNBCizmBPmVLqEheVJwTu4Zt7Z5J3WH,0.,2,411172
1HD8UphRm3xANKvJdzsesy1AzKXg8rSvaA,0.,2,411172
1Q8eNsDNLUKqcTZLajNAwyj7ybES9b3ZbV,0.,2,411172
1Pneh4M82rZWLTx3E2U7pNd4URezzoWK1J,0.,2,411151
19JdZDbqwvqvQ7vu8jJZwd3r7vsNrafAEz,0.,2,411133
13epHrQam2nsqp3b8T6V7UkfjvxXZiNb9U,0.,2,411132
1LSoVaQ4hNNYUDNH48y7C353JEwcdEads9,0.,2,411123
1AEf8mhV7BiRkNpKdndoRs4TGcawacwWKV,0.,2,411120
1HuEgScnPGANKozpjYzUbxNHv8vnSE5SET,0.,2,411112
156zws6SrKq1n3yME3WFJKpg9yt5NBTczc,0.,2,411093
1EG7rzohEHnqgdmnQYxPco3X9jYqXxLW7Z,0.,2,411093
17PNBK6PTAP2DHaZc2efq2NeL2FpqqWCHo,0.,2,411056
1BnKWFSznCAwgHZvhZr88YNbRjGx4bFQva,0.,2,411012
12se1HiAnomnMv28VXfqCxqmosg9mkAJqc,0.,2,411003
1MbfUVyGCGTc4XZDTERYgev6LfMnCq4VS6,0.,2,410999
15fy73nur4f2P1UFUypGGkQa8TBiPCR7MH,0.,2,410998
18jy4hWBuaNsD6RAjL6Don9EMSpABEPTZn,0.,2,410998
1Cvb4N7UnE1f7nft2am7Gyb5GRGQZmKKwJ,0.,2,410991
