164Bqayn7fuGssWTqfRQ5NcuepJpGWV24V,0.0000106,13,324408
1F1a4B9kfbay32LGyCK6BD3x9Hc3WzcYJ,0.00000091,19,285638
1CnxWhKFLeKdhTcGVToxgPHreFC69waRmi,0.0000002,33,271801
16mruDRnb2AfFZ4oMjrmo1GBXHtMemp2jk,0.00000001,3,324471
1CH2wR8VWZsthqqbkrvfjbMgs5miP4qFCT,0.,59,281063
1D4GvHZFpcMsFKRAPctALdaAB4tAkdbj7M,0.,54,273161
138FECrXwDbByoriJLYAts9fYK1zrC3GFY,0.,34,325409
1nSJb6zDZza3HgsBophTqRyeZSyjr4MT7,0.,22,313551
19KayhjA5XuuKE16Qr9SLWZCSheLbRBoBv,0.,21,226569
1CKY3dz77w4FDb6WMPTysZ1rgfaFmbJPVp,0.,20,233869
1GcKChWHrop6VQiZu41WMijFWU3ZhYvyF,0.,17,289053
1BKJNidPETceTGM15ycw3HMXjj8GSphCwp,0.,16,313312
12vyjxaA9Due6tfx4LS4hsBCdUBWXb7j3B,0.,13,233561
1N9gHTqpEHJ48nSnTq7qafoUpRgTXhFEvs,0.,11,244755
19nS8HzeNjXcgk2k1QGnMdQCRfT33JhjhN,0.,10,325600
1HTSTq2mRBGhnuwptgCwynRziGrtZdFzxJ,0.,9,260030
1bh9swLr52nicG4knweZ2rXBweT81haFY,0.,9,230005
1Nq3KhE234wG1aD5LvQMDvLejs5TGkZsUj,0.,8,321092
1DFXWYVaAaS5421sZS6zoVkmw7g5NTxwQ4,0.,8,238353
1McN1YwHrzp5y8kX47MH9G36S1LUDk5hXv,0.,8,233681
1CMkqJNt1PQ8jw7WTKCTdi583x7wZPqY5Y,0.,8,233084
1FyYXQBMU9PrvK7Fuo4UoMGqFwt2jdeQkp,0.,7,221622
1Dy2qQKsQCxWimLFrffb8eUbE7m2sw9Xnq,0.,6,324408
1P4fFHbTwsynkVLpZFuu6Xo6ws9zt7QvhU,0.,6,324223
1LW9yaRyEctheYx8WXcfjL1DsPX5V9u85L,0.,6,229949
14MCL18w4NA4yxqNrT3v6t3nx3w27WLhwu,0.,5,290842
1J5H5NuaRT9NVmfKkKcL3zLQ1WuJm94oS1,0.,5,275620
17UqFwZYpS7AWq6TPh2ReXoo3cdQqNSmQE,0.,5,230058
1JQM42G37Vq2NwohWrkoCCrXm3BFrPPJz5,0.,5,229944
1DdsDjdEdvnutRV4T1NQdx6NvSFDXpLxZh,0.,5,225871
1BhyvFvhJZK3gBwLLvC6rbgX9geyKtP5aN,0.,4,324408
1GurNnJ8ajBhvqnP55LBbZGpsPCvp8DJnh,0.,4,324408
1NbRmFZJ67qYq8Znoqg5yzeBep5eXvgSFW,0.,4,315916
15UgfRVNsN1CW8dtNfV7vi8tVcwoFarkLr,0.,4,293759
1DjnaoX1hd7xhKkVgN7xqK5KDR9PNkNzeJ,0.,4,286789
17ALY3btpUHy2WMCNyif6HdU7sHC5hg2Mh,0.,4,235187
