1M5NczBKPQSyFP2DzouXGAHeqoAYDQv2WC,0.,103,396363
1N2Zov53ksfNWGGxriCB395iDnK6ktWtVr,0.,78,490194
1EecNP9pVtM2rHob4QwEcZ6GoTpGW57ChA,0.,19,379920
1tepLPsYytRDiuUR5GeFJhY7v7YW8z7ee,0.,10,393169
13jRPgmHPf2Nzbe3QgHrLf1WqmrBYSZEwo,0.,4,399006
12odEcoe6hWyVHDCkPahvoJCJZf1S1QKKE,0.,3,385753
19jrV58srApQhYa1sYcTHhkrPfLr5wWo8i,0.,2,380622
14Aajb8Ycty4QXnJXX2pAcrT5YhM2oa2fX,0.,2,379950
136U6FjW8dWrsvSASHFbjprD3GLJUNHkh7,0.,2,379120
17iL9icvrjYTW4Ympj6fWVjb7pzB31snvU,0.,2,376681
15DUnM9G3WB3Jo9NaxwfxeuPjsMQHYrMuE,0.,2,376545
1PCRHTJWwbBp1esqP9kC9LGyWBSKrsZWYS,0.,2,375404
1EJi1w3rASNtRCpRQXRnHCRQzoeDjyKMrt,0.,2,374641
1GK795qSLk7VH8UwiSC33jqrMgN8ZHonYR,0.,2,360674
159ntAF7kwBYfSBvdWXZGtkNWJRtR7NWfp,0.,2,357225
14qJWxVikvxCAAQT3fpBR4BGG75MKF8xik,0.,1,485190
19hYMNroWfhJC1RDFChq3HvEPHEFFrREgm,0.,1,485190
1Bxr2kmoftGX4QTkQa7nfHgv3Y5AkiuuGW,0.,1,485190
1HntAiXhUGo6k7ofpARsK7GQsbtsSZ7iRf,0.,1,485190
1NPaNTvR7aXx2rMAnhUxDPahuttdwudBon,0.,1,485190
1PwhJFpURw4V1TpWiFsWuAstEdBxtNESS3,0.,1,485190
12eRo68wVhLJEUi1S8eTWgRhPRymjk7xoZ,0.,1,471511
1NnGJwqWnDapBxE8LYgwPu9FWGFk4GQc7i,0.,1,470412
1PgdzachQ3TPR6uzpjZccoX3bHwr1Pti3X,0.,1,470412
13Yv9CyXZv1PGU5rRnknMzvmHQEN5bju5P,0.,1,470097
18oogXFb19ZrggrR5LR69f5jnRXRfTg9Si,0.,1,470097
19ZcBePgwrJ9pJqQxLCbrx1zUqFHYJ7ymr,0.,1,470097
1C1SeFV6RretRxXEpSgK79XMZvpUVfF69M,0.,1,470097
1CMMmp1LfmxmrECsFGneiyghSjtDsL8Cwp,0.,1,470097
122YjkGHGyBwJU9F6qaUDZ6kZSZbcW5LSH,0.,1,468998
142XhBsPG6ES36F3kbqUpipc21Nzqq7g5e,0.,1,468998
15fPQnbJ1B8zqZydC48dWr5Bhv8S98Eax4,0.,1,468998
16LqLC1TyoZeMA7J6j16ZQhbZ7LHifoTnU,0.,1,468998
17AspyD1CSQeqezDog5t15R9XMbpqaQFAo,0.,1,468998
1HAbUZ5NHeF5QeDvB1WkEAJ8nd6h8ykuaF,0.,1,468998
1J2e3BajB6CkMPrm2LZ3a4iRCHerMiiXUV,0.,1,468998
1KR414g3ntRGMbWbDSCYuUhDWH9tp4TggW,0.,1,468998
1LRLjdxsGRCgaLQHPceEL6N4ZkzBxcoafY,0.,1,468998
1NdJey9a6XUno7XgmbdXhruq2w7Vvjj3Hb,0.,1,468998
1afo1a1JW3mBQnTr1ytStCDC6HiviNsnV,0.,1,468998
1MHCi2K9Bc2sFMwd2bcLJyGroc38TxxjrJ,0.,1,468148
1MdeiLYE4meL1RSiQxSvtKcm2ZuKZbbPgW,0.,1,468148
1213W43kRzp9WqjhPHKQ3U9MumB7RfuSZY,0.,1,465305
121Un5jSr2CrKJKKtPr4yJg5f7dnns4HQ1,0.,1,465305
1AmDAqHvaMFCJ2CdqjKyDs1DhZtvLRo4f8,0.,1,465305
1Fxfe4ND94B35UQf2H6i3hETrVCFrudnew,0.,1,465305
1wiPoh18HA63qq5Bfr28mzfmjnopjEwoa,0.,1,465305
12T8hZbY98jNYFBUWQSGLLhoppS5rpLa3w,0.,1,463165
13teeCP1XJE9bxMwwLZb9KpxmQnNQpKbpp,0.,1,463165
171FYpsStZAMAq2kWzTUfXJWg5Jdk6a3P6,0.,1,463165
188rARzmpqRTeg5yCPgUHJbjztRDJ2kSUT,0.,1,463165
1AGZXcw9BcwY4Maf5PjQdvcmA2Vuuwyk2P,0.,1,463165
1AJVEwZSxXXWNQreoebzNGqs2v1iDrqiEQ,0.,1,463165
1CDhGh3scZnP259wdaZ2QhfiTUXTKPk48y,0.,1,463165
1EcRiYdEiEGJvJyCyjgLb52swMZa7VN3AM,0.,1,463165
1GDrKc8aqVsaip8kBf5y8GRru4dBVfVM12,0.,1,463165
1JE1xVwFLDxbEJWvUvgwueBqxyhXErXFhZ,0.,1,463165
1KLU5hVZfMQTePjqzw6fPoxrUUYgTHSPVb,0.,1,463165
1LWjoB2cbWLdh3erL8aHMfWEaufdm8XiBf,0.,1,463165
1LqASCfuDXG6bJRiSYuCWzFCTyK3qJYY9R,0.,1,463165
1M29dtRicFscmqs8zM1bK58AiTiinkxkg,0.,1,463165
1MDPBMB5JWGNJbzxk6UVQvGAMss2LQDJ7o,0.,1,463165
1N5ANfnpLQHBHu3xXnyAFMdwtgR41fgbQ4,0.,1,463165
1NuPxtNNG58BM3E3TqmCjg6GjkRugyNYiU,0.,1,463165
12uxsMXzZTBM4karbzYnjkyASpMRqsgTwB,0.,1,456142
14wXVELryVckY27U5e7d1Y9BVf2tviytiy,0.,1,456142
1DtLLvRVSfYtHmyTNJEGikuqhNWxasb3m1,0.,1,456142
1Lak4CBwezhpS99jwyVShzcgTnCpduerqq,0.,1,456142
1HZuMCZLnQzQfj9wkCHcAojWB2WPCd5ak4,0.,1,439370
12xZL4hnVsJDZyTT2uyHEAJnZAvsSCq3u1,0.,1,431619
14wN7awrua5NAhsPyM9QYTQuGe4kAkxuet,0.,1,431619
1D9kyXcWwBoig9WEycFw8TtP9hn4GCwzqm,0.,1,431619
1F7pmJiUKgxQ876X24vf4kdZ3bdpefgTwF,0.,1,431619
1GsxymU2WQYRrJb5tqydkbANihRTe436e7,0.,1,431619
1MbkMpjKVTwwxLXiS1pRmfwD2qfKxE1Tqv,0.,1,431619
16J66hxwECwktJnsnYngqDX8BqN35FwkYi,0.,1,430952
17Yg9kqmMeGxHanSqgkF41ESeosZfWbYZP,0.,1,430952
1ByD5furZ2s8mV1RwhdmDYmJx4hCTQi9rB,0.,1,430952
1ENEwNrmM2Ds63SbzhAA4W87pBWGPZuGtR,0.,1,430952
1LDz8qb8JqduuYipNYKXFjGoMygtpumW3J,0.,1,430952
1PGTvsdNChuDTVJb6EoSpvBzC5j1Gmmbo3,0.,1,430952
1DLcPunD9bL6kvmmKmX6ksEuDmdx5XzeTc,0.,1,413552
16AVENTfEtot5TMSnttXDyk3eb3GzW6TfZ,0.,1,402000
177Pifq3vmVmfWAmefntY29ECTVQeShim8,0.,1,402000
1BZ1GRvymGiAYNDxoGeXPoKATtf4WVjyn9,0.,1,402000
1CN2a9p6ZiGaNmxpVbNxMADauxhEwbmSGJ,0.,1,402000
1F5pjYJB21JAeREPEdSonFPXTJiHR7BQkx,0.,1,402000
1G3J2EV8ycWgfcwR7yLb62tRAZgXCLevzB,0.,1,402000
1HQuorz1WbMG4MhAVhL8F3UNGxvM6H855a,0.,1,402000
1Ktg2JsWZ4wqMeAvhLEKbxeZyZ8juLPn6S,0.,1,402000
14F2CVZQRLywvqNiBgcWdqNqfzjnPQsz8j,0.,1,399006
169PHyCjVHbQXhCawhUc1VA57hBJDrpDqR,0.,1,399006
19vUv7ygYxRCcrAzadkRSueQLd3LAdJiQc,0.,1,399006
1BU3c8rshniAb8z6kNts82gmpHPPVwHRKx,0.,1,399006
1Bi2VnA5d963zPF93HALEoKwsqvcT6HZrW,0.,1,399006
1C2ch2xvkUVZemMUhDD6FXV1ouGkoFH9Hi,0.,1,399006
1CSC92B2EtEq4qWPfCSpAeTvvSCETcFwE4,0.,1,399006
1DReEExJycnSbU2zQHwir7TkLaqm4dj25M,0.,1,399006
1DUAC9hpyJeGKqMwWM64wRNuZFwMRZ2sX7,0.,1,399006
1ELVczpcTnk7LPxJkY16vr6fXZ1GxUWFWj,0.,1,399006
