1FwdQ2v7ye3w5NFJ4UZQpN3dzLPfhdfBTs,0.,1,386713
1Av6pbVw2NCWziyqPcBLmat2Y5a1KpfLzx,0.,1,386267
1BwBSu1LJ3KeQxHa5nza9QZeVaSWfZdZrx,0.,1,386267
18Msr6msoJ84rkk9Gk8t5GDk9WRvYb9Pj5,0.,1,385801
1LH6vkcFvwwqMarTgTLkR9rcBqDhWTitaJ,0.,1,385599
1N1CQcHj4Qwjcg9RPteBh4LEVQ8U3BkH8j,0.,1,385599
1LninvFo6HWqDT185WiCB8LiNz3uwJtKXJ,0.,1,385300
188xDMs4AiUCf93rA8dryKyrCS44mWjPKG,0.,1,385133
1F6HTrXXsdVjK3jfjaEhHtQC9B9NaR8nSF,0.,1,385133
1Kfet9bJ5aekjwC5jNcUaGYuj5msY1DEPP,0.,1,384192
17ywseLuudEbBc1Wxbwrv276xBiHLLJt5C,0.,1,383723
1F5sDh4k6tHMWhWfD9aacDEbyi12ThA7wE,0.,1,383723
135Ntync5iAA4zNHeeMWpXuC5tT7J98h3k,0.,1,383529
13dGv4cHC1xJ6g8nkk9T7wBs6RDREM1ii9,0.,1,383529
1P9iS7u3eSd8dsMDiWvMnqAPKENHxfdc9o,0.,1,383529
1FeHy1BDJMq7ghWPHgvVeDFnYZoPKixoXK,0.,1,383212
16tLobx7DJXhVkbPGHDAE9kuJnPGgXCFJj,0.,1,383122
17oYMprYBh2y2CD1az8t169iTTaLLuMrdQ,0.,1,382623
16LbAKscVimmpZUf5t2feka7oXvYGCxufs,0.,1,382542
1JWdptPkDECy7gcuaD5PaVyJGqXZiRfZvk,0.,1,382502
13fUvJicN88PMkijUcjHQ5MtBdEcyu7ejM,0.,1,382473
14sbtuwqh8XLxyeC79BN2mdHEkweM7oRbj,0.,1,382473
14you6vJXjbYyjDKskMHkeJApayqyLwVmK,0.,1,382473
19pRYuphbph4iqeKZWeH9rVv2WTuCWnt7w,0.,1,382473
1AaC8swG77M97uaY8h4G6cuz8V3MLzKhwV,0.,1,382473
1AgEHt8SA3TTkceWugmYpqoizwjnrqUsLr,0.,1,382473
